Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC
2025-09-17 22:39:00,48,0.14,12.041597805176773,37.454767297104794,42.66854911719279
2025-09-17 22:39:00,58,0.11,12.892438836920421,37.30024541063493,45.03687907774779
2025-09-17 22:39:00,59,0.07,8.802302689163671,33.561745838560405,22.06795592220565
2025-09-17 22:39:00,72,0.06,6.741982074873143,43.22663685866673,11.596000733593653
2025-09-17 22:39:00,83,0.07,7.49387245329981,35.98475314913873,13.633040428548314
2025-09-17 22:39:00,85,0.06,10.416608835058474,38.33249467265935,19.560991309294103
2025-09-17 22:39:00,97,0.15,13.270961255872,37.06232647900524,22.538153367114425
2025-09-17 22:39:00,100,0.07,10.056263674376847,39.89750468222522,14.65232218142978
2025-09-17 22:39:00,104,0.2,14.872211163861664,41.83057185771781,32.13157927865952
2025-09-17 22:39:00,121,0.26,8.538268313396813,35.24704480228678,-712.2496183132814
2025-09-17 22:39:00,123,0.03,8.538742925095061,37.791813976847905,-208.63157965500045
2025-09-17 22:39:00,127,0.04,8.459774993751846,39.88136386558202,-164.05394646518073
2025-09-17 22:39:00,128,0.08,8.518371583664623,42.452509173008046,-150.0658608653263
2025-09-17 22:39:00,129,,8.491646358603331,43.624671286344864,
2025-09-17 22:39:00,134,0.22,8.468194743385872,43.79882713431948,
2025-09-17 22:39:00,136,0.08,8.529610023995538,36.284739621160284,-154.7595790226608
2025-09-17 22:39:00,201,,8.593736305443564,41.99842616759463,-62.79587942085652
2025-09-17 22:39:00,142,0.02,8.432582228594432,42.56483691860849,9.436499631659204
2025-09-17 22:39:00,145,0.04,8.42259516407379,40.14890458468054,7.826085917411344
2025-09-17 22:39:00,148,0.04,11.793850273070248,42.45417480575558,18.72439780830574
2025-09-17 22:39:00,150,0.07,10.859198653392644,45.69864473588452,12.300012938594396
2025-09-17 22:39:00,152,0.21,11.405480945362136,35.88332512739186,13.288407673086073
2025-09-17 22:39:00,153,0.04,10.869556172898609,41.91778932589768,14.587308226649002
2025-09-17 22:39:00,161,0.07,2.7436345817998937,40.02605401900203,
2025-09-17 22:39:00,162,0.04,6.901601377704703,43.94970871865981,
2025-09-17 22:39:00,164,0.11,11.086435581550043,36.62318312521217,
2025-09-17 22:39:00,166,0.03,8.351759299735251,38.541026239397084,
2025-09-17 22:39:00,174,0.08,10.307016197283776,32.82465217149567,
2025-09-17 22:39:00,226,0.07,12.407334955780849,37.822011110168006,
2025-09-17 22:39:00,227,0.04,3.197679534026847,42.06012843853915,
2025-09-17 22:39:00,242,0.02,8.593736305443564,41.99842616759463,
2025-09-17 22:40:00,5,0.05,11.324556438783715,42.58374233284379,18.359180810497126
2025-09-17 22:40:00,12,0.01,8.316316610465682,41.23393228336987,11.983796693639329
2025-09-17 22:40:00,18,0.03,9.211934738298067,36.70443611952601,10.128371092403212
2025-09-17 22:40:00,23,0.06,5.064598968754297,38.50625176232068,5.930730567903436
2025-09-17 22:40:00,25,0.06,9.668950319007086,39.51667490770409,10.594086632196687
2025-09-17 22:40:00,28,0.2,10.729059418141206,33.59737686058215,16.540247350584373
2025-09-17 22:40:00,29,0.33,13.596480655862921,38.54833639530467,21.678095578898994
2025-09-17 22:40:00,46,0.02,4.774817508991141,40.907210733079225,24.538459765613585
2025-09-17 22:40:00,47,0.03,8.714249517667042,39.049942996665145,
2025-09-17 22:40:00,48,0.1,12.041597805176773,37.454767297104794,37.87271122799553
2025-09-17 22:40:00,58,0.19,12.892438836920421,37.30024541063493,48.062736301193645
2025-09-17 22:40:00,59,0.07,8.892324508392349,33.55646570913763,22.89321264956302
2025-09-17 22:40:00,72,0.04,6.741982074873143,43.22663685866673,13.024602974508442
2025-09-17 22:40:00,83,0.09,7.49387245329981,35.98475314913873,13.897070574290712
2025-09-17 22:40:00,85,0.07,10.416608835058474,38.33249467265935,18.956267234904946
2025-09-17 22:40:00,97,0.17,13.130347588412882,37.12164625956202,28.053483421848675
2025-09-17 22:40:00,100,0.07,10.037035849105232,39.91407339485735,15.520965032212908
2025-09-17 22:40:00,104,0.11,15.10494346296398,41.95678886079586,32.51704143238296
2025-09-17 22:40:00,121,0.18,8.538268313396813,35.24704480228678,
2025-09-17 22:40:00,123,0.03,8.538742925095061,37.791813976847905,-210.7853974169546
2025-09-17 22:40:00,127,0.05,8.459774993751846,39.88136386558202,-156.8356285534466
2025-09-17 22:40:00,128,0.08,8.518371583664623,42.452509173008046,-150.45280504232815
2025-09-17 22:40:00,129,0.03,8.491646358603331,43.624671286344864,
2025-09-17 22:40:00,134,0.23,8.468194743385872,43.79882713431948,
2025-09-17 22:40:00,136,0.07,8.529610023995538,36.284739621160284,-156.1762089787997
2025-09-17 22:40:00,201,0.01,8.593736305443564,41.99842616759463,-60.67937970417956
2025-09-17 22:40:00,142,0.04,8.432582228594432,42.56483691860849,8.860234819977185
2025-09-17 22:40:00,145,0.04,8.42259516407379,40.14890458468054,6.333081752774855
2025-09-17 22:40:00,148,0.05,11.856541497372024,42.4061921423943,13.41297592119382
2025-09-17 22:40:00,150,0.1,10.859198653392644,45.69864473588452,15.03461158814814
2025-09-17 22:40:00,152,0.1,11.455198594668108,35.924378696690454,12.188076723020659
2025-09-17 22:40:00,153,0.05,10.812651532197762,41.81524472552325,15.677836735776856
2025-09-17 22:40:00,161,0.1,2.7658893555716175,40.13688943252394,
2025-09-17 22:40:00,162,0.05,6.990732065418105,43.9882369941991,
2025-09-17 22:40:00,164,0.06,10.985529787186753,36.66106545940372,
2025-09-17 22:40:00,166,0.04,8.294312769579886,38.53801784370909,
2025-09-17 22:40:00,174,0.1,10.307016197283776,32.82465217149567,
2025-09-17 22:40:00,226,0.1,12.407334955780849,37.822011110168006,
2025-09-17 22:40:00,227,0.06,3.197679534026847,42.06012843853915,
2025-09-17 22:40:00,242,0.02,8.593736305443564,41.99842616759463,
2025-09-17 22:41:00,5,0.06,11.389548298480173,42.54417990210785,16.598179591502472
2025-09-17 22:41:00,12,0.02,8.274336516105462,41.21943316328804,10.12001598849252
2025-09-17 22:41:00,18,0.06,9.247851186916495,36.70644996340735,11.61388789995655
2025-09-17 22:41:00,23,0.1,5.064598968754297,38.50625176232068,10.315766056857962
2025-09-17 22:41:00,25,0.05,9.656343259648931,39.52644561646565,10.584478354823029
2025-09-17 22:41:00,28,0.27,10.729059418141206,33.59737686058215,12.432222558681936
2025-09-17 22:41:00,29,0.19,13.599951630533978,38.62884792627902,25.76604660130887
2025-09-17 22:41:00,46,0.04,4.774817508991141,40.907210733079225,20.41845168572663
2025-09-17 22:41:00,47,0.03,8.65977192798333,39.063579986893465,
2025-09-17 22:41:00,48,0.1,11.923601670026212,37.448320418284766,37.21158307704591
2025-09-17 22:41:00,58,0.16,13.048685281863353,37.31834578123533,48.19609647337995
2025-09-17 22:41:00,59,0.07,8.982423367751487,33.55276790372177,23.494643115985937
2025-09-17 22:41:00,72,0.05,6.665965492091881,43.18402158531539,12.06511904284121
2025-09-17 22:41:00,83,0.09,7.542440078727541,35.95657449272688,13.814738593360287
2025-09-17 22:41:00,85,0.05,10.424292887607104,38.35574297168719,19.027734625514572
2025-09-17 22:41:00,97,0.19,13.130347588412882,37.12164625956202,25.24667920542144
2025-09-17 22:41:00,100,0.05,10.037035849105232,39.91407339485735,16.13492725658842
2025-09-17 22:41:00,104,0.13,15.10494346296398,41.95678886079586,31.94567654855747
2025-09-17 22:41:00,121,0.12,8.538268313396813,35.24704480228678,
2025-09-17 22:41:00,123,0.03,8.538742925095061,37.791813976847905,-211.44282912682618
2025-09-17 22:41:00,127,0.05,8.459774993751846,39.88136386558202,-154.70849587838921
2025-09-17 22:41:00,128,0.08,8.518371583664623,42.452509173008046,-143.0456829186552
2025-09-17 22:41:00,129,0.06,8.491646358603331,43.624671286344864,
2025-09-17 22:41:00,134,0.22,8.468194743385872,43.79882713431948,
2025-09-17 22:41:00,136,0.08,8.529610023995538,36.284739621160284,-161.42298659412896
2025-09-17 22:41:00,201,0.03,8.593736305443564,41.99842616759463,-52.69530682929722
2025-09-17 22:41:00,142,0.04,8.432582228594432,42.56483691860849,8.496312484255093
2025-09-17 22:41:00,145,0.03,8.42259516407379,40.14890458468054,6.008123167968847
2025-09-17 22:41:00,148,0.04,11.856541497372024,42.4061921423943,15.033762555278923
2025-09-17 22:41:00,150,0.05,10.740181248628664,45.727290289641054,16.068550748482984
2025-09-17 22:41:00,152,0.17,11.455198594668108,35.924378696690454,11.52455389029239
2025-09-17 22:41:00,153,0.03,10.812651532197762,41.81524472552325,17.285291118456602
2025-09-17 22:41:00,161,0.1,2.7658893555716175,40.13688943252394,
2025-09-17 22:41:00,162,0.05,6.990732065418105,43.9882369941991,
2025-09-17 22:41:00,164,0.11,10.985529787186753,36.66106545940372,
2025-09-17 22:41:00,166,0.04,8.290094528220578,38.552443068229486,
2025-09-17 22:41:00,174,0.23,10.409453404568238,32.84582387265937,
2025-09-17 22:41:00,226,0.13,12.535153575248778,37.850012467275626,
2025-09-17 22:41:00,227,0.04,3.197679534026847,42.06012843853915,
2025-09-17 22:41:00,242,0.02,8.593736305443564,41.99842616759463,
2025-09-17 22:42:00,5,,11.468563194231686,42.67666922666355,18.245001835068088
2025-09-17 22:42:00,12,0.02,8.274336516105462,41.21943316328804,10.761375819381275
2025-09-17 22:42:00,18,0.08,9.283727486346354,36.709098648561856,11.134661856389908
2025-09-17 22:42:00,23,0.06,5.198609430166597,38.51557871596131,7.212990105327629
2025-09-17 22:42:00,25,0.05,9.630633764469668,39.545308012945746,9.377678716691426
2025-09-17 22:42:00,28,0.27,10.639461060679599,33.5701874438665,11.515104551575345
2025-09-17 22:42:00,29,0.31,13.599951630533978,38.62884792627902,23.614712562598477
2025-09-17 22:42:00,46,0.04,4.618227037864854,40.982964257014714,19.42675391715984
2025-09-17 22:42:00,47,0.02,8.603661125145985,39.07379835723065,
2025-09-17 22:42:00,48,0.12,11.923601670026212,37.448320418284766,36.48729983359331
2025-09-17 22:42:00,58,0.21,13.048685281863353,37.31834578123533,45.48689418627784
2025-09-17 22:42:00,59,0.08,8.982423367751487,33.55276790372177,22.946296139320093
2025-09-17 22:42:00,72,0.05,6.665965492091881,43.18402158531539,13.133076099650308
2025-09-17 22:42:00,83,0.1,7.593759188118421,36.048435148475754,14.995185518923464
2025-09-17 22:42:00,85,0.07,10.483960094161539,38.33594027780862,19.022823645317672
2025-09-17 22:42:00,97,0.24,13.130347588412882,37.12164625956202,22.37375403382011
2025-09-17 22:42:00,100,0.06,10.017525514307007,39.93029693742451,15.435465107633206
2025-09-17 22:42:00,104,0.16,15.10494346296398,41.95678886079586,34.48352383205292
2025-09-17 22:42:00,121,0.11,8.538268313396813,35.24704480228678,-717.7677878524524
2025-09-17 22:42:00,123,0.02,8.538742925095061,37.791813976847905,-208.4049114975197
2025-09-17 22:42:00,127,0.05,8.459774993751846,39.88136386558202,-153.1934943967217
2025-09-17 22:42:00,128,0.08,8.518371583664623,42.452509173008046,-148.5892233788639
2025-09-17 22:42:00,129,0.08,8.491646358603331,43.624671286344864,
2025-09-17 22:42:00,134,0.19,8.468194743385872,43.79882713431948,
2025-09-17 22:42:00,136,0.07,8.529610023995538,36.284739621160284,-159.13711437634598
2025-09-17 22:42:00,201,0.04,8.593736305443564,41.99842616759463,-43.21222409471611
2025-09-17 22:42:00,142,0.04,8.432582228594432,42.56483691860849,8.549234762878951
2025-09-17 22:42:00,145,0.03,8.42259516407379,40.14890458468054,6.15435453113155
2025-09-17 22:42:00,148,0.02,11.856541497372024,42.4061921423943,17.95950547383475
2025-09-17 22:42:00,150,0.06,10.740181248628664,45.727290289641054,9.373624255782937
2025-09-17 22:42:00,152,0.29,11.504201954892052,35.96632399071849,15.608078177483797
2025-09-17 22:42:00,153,0.04,10.864501077340286,41.784792097677254,15.764466013885343
2025-09-17 22:42:00,161,0.06,2.7658893555716175,40.13688943252394,
2025-09-17 22:42:00,162,0.03,6.990732065418105,43.9882369941991,
2025-09-17 22:42:00,164,0.11,10.948565971670408,36.628189962198554,
2025-09-17 22:42:00,166,0.03,8.236053465949919,38.53682270113954,
2025-09-17 22:42:00,174,0.1,10.409453404568238,32.84582387265937,
2025-09-17 22:42:00,226,0.08,12.535153575248778,37.850012467275626,
2025-09-17 22:42:00,227,0.05,2.9534819749011567,42.19371210471181,
2025-09-17 22:42:00,242,0.02,8.593736305443564,41.99842616759463,
2025-09-17 22:43:00,5,0.08,11.535130863512778,42.6345365131172,18.692279467666985
2025-09-17 22:43:00,12,0.02,8.232612390559536,41.20419976867281,10.202241607837232
2025-09-17 22:43:00,18,0.08,9.319552708403638,36.71238156470301,9.712929951307787
2025-09-17 22:43:00,23,0.08,5.198609430166597,38.51557871596131,9.656896709214772
2025-09-17 22:43:00,25,0.05,9.617539195880381,39.55439398328609,10.46629654312702
2025-09-17 22:43:00,28,0.21,10.586348208444143,33.757141928875875,15.697937151356948
2025-09-17 22:43:00,29,0.23,13.602034662767545,38.70941105997026,22.482243663039565
2025-09-17 22:43:00,46,0.06,4.618227037864854,40.982964257014714,22.69380788728317
2025-09-17 22:43:00,47,0.02,8.594189748749324,39.05575065167135,
2025-09-17 22:43:00,48,0.09,11.832020004594971,37.49243907145686,38.90219625966785
2025-09-17 22:43:00,58,0.17,13.073435683730736,37.38900992247815,44.89446876033768
2025-09-17 22:43:00,59,0.07,9.072572092052651,33.55065469399331,22.79197094229438
2025-09-17 22:43:00,72,0.05,6.590692427170782,43.14009543476612,12.18197926528786
2025-09-17 22:43:00,83,0.14,7.641215607243419,36.02200366431181,14.799160601292513
2025-09-17 22:43:00,85,0.06,10.49157443157659,38.3603882381927,19.39756799560317
2025-09-17 22:43:00,97,0.19,12.995552658449494,37.17844222312294,26.06362675062608
2025-09-17 22:43:00,100,0.06,9.997738661240323,39.94617039582679,15.62647557743892
2025-09-17 22:43:00,104,0.19,15.10494346296398,41.95678886079586,33.67001572117832
2025-09-17 22:43:00,121,0.11,8.538268313396813,35.24704480228678,-726.0788544745616
2025-09-17 22:43:00,123,0.03,8.538742925095061,37.791813976847905,-211.01206557443535
2025-09-17 22:43:00,127,0.05,8.459774993751846,39.88136386558202,-157.08828361354077
2025-09-17 22:43:00,128,0.07,8.518371583664623,42.452509173008046,-154.612787371367
2025-09-17 22:43:00,129,0.11,8.491646358603331,43.624671286344864,
2025-09-17 22:43:00,134,0.14,8.468194743385872,43.79882713431948,
2025-09-17 22:43:00,136,0.06,8.529610023995538,36.284739621160284,-151.7438565455514
2025-09-17 22:43:00,201,0.07,8.593736305443564,41.99842616759463,-57.10361660135645
2025-09-17 22:43:00,142,0.04,8.432582228594432,42.56483691860849,9.230690770344198
2025-09-17 22:43:00,145,0.03,8.42259516407379,40.14890458468054,5.577553043100888
2025-09-17 22:43:00,148,0.04,11.918397743750075,42.35708013247273,16.36548412361527
2025-09-17 22:43:00,150,0.08,10.740181248628664,45.727290289641054,12.050958582610441
2025-09-17 22:43:00,152,0.22,11.552475758845135,36.00914848640119,13.132832179239967
2025-09-17 22:43:00,153,0.04,10.864501077340286,41.784792097677254,15.33200715729614
2025-09-17 22:43:00,161,0.05,3.0322244934898457,40.19201153173746,
2025-09-17 22:43:00,162,0.04,7.080510692445984,44.02521412830154,
2025-09-17 22:43:00,164,0.1,10.888313396929455,36.699707519232696,
2025-09-17 22:43:00,166,0.03,8.231823462897456,38.55227321851556,
2025-09-17 22:43:00,174,0.1,10.409453404568238,32.84582387265937,
2025-09-17 22:43:00,226,0.1,12.550823905029622,37.91133160188813,
2025-09-17 22:43:00,227,0.1,2.9534819749011567,42.19371210471181,
2025-09-17 22:43:00,242,0.02,8.593736305443564,41.99842616759463,
2025-09-17 22:44:00,5,0.03,11.535130863512778,42.6345365131172,19.105059623283523
2025-09-17 22:44:00,12,0.02,8.159268839820266,41.27058198265696,10.851992219466032
2025-09-17 22:44:00,18,0.04,9.35531593701273,36.71629790880221,13.43595399554881
2025-09-17 22:44:00,23,0.06,5.198609430166597,38.51557871596131,6.486492659004034
2025-09-17 22:44:00,25,0.03,9.590890446702828,39.57186171084741,9.679378626224327
2025-09-17 22:44:00,28,0.27,10.499513317795623,33.73241711854929,10.84818574695307
2025-09-17 22:44:00,29,0.32,13.602034662767545,38.70941105997026,24.594321952080374
2025-09-17 22:44:00,46,0.06,4.415618963918957,40.98052942847312,21.123945408484513
2025-09-17 22:44:00,47,0.03,8.54113351843091,39.07050982943365,
2025-09-17 22:44:00,48,0.09,11.832020004594971,37.49243907145686,36.41302331533028
2025-09-17 22:44:00,58,0.15,13.073435683730736,37.38900992247815,45.98284950110457
2025-09-17 22:44:00,59,0.07,9.162743471406491,33.550127896220765,22.211336069796918
2025-09-17 22:44:00,72,0.05,6.590692427170782,43.14009543476612,11.778280315017616
2025-09-17 22:44:00,83,0.12,7.641215607243419,36.02200366431181,14.782584964875191
2025-09-17 22:44:00,85,0.05,10.49157443157659,38.3603882381927,18.557121928458027
2025-09-17 22:44:00,97,0.16,12.995552658449494,37.17844222312294,25.549737889502627
2025-09-17 22:44:00,100,0.04,9.940074921856933,39.9106691674067,15.385646450216244
2025-09-17 22:44:00,104,0.28,15.35134708649225,42.09076382404097,35.82201521652417
2025-09-17 22:44:00,121,0.11,8.538268313396813,35.24704480228678,-713.468214086515
2025-09-17 22:44:00,123,0.02,8.538742925095061,37.791813976847905,-211.8369119400396
2025-09-17 22:44:00,127,0.05,8.459774993751846,39.88136386558202,-150.12912291418263
2025-09-17 22:44:00,128,0.06,8.518371583664623,42.452509173008046,-148.10388102626706
2025-09-17 22:44:00,129,0.13,8.491646358603331,43.624671286344864,
2025-09-17 22:44:00,134,0.11,8.468194743385872,43.79882713431948,
2025-09-17 22:44:00,136,0.07,8.529610023995538,36.284739621160284,-152.72273296632181
2025-09-17 22:44:00,201,0.03,8.593736305443564,41.99842616759463,-57.69839418773315
2025-09-17 22:44:00,142,0.03,8.432582228594432,42.56483691860849,9.154247478998622
2025-09-17 22:44:00,145,0.04,8.42259516407379,40.14890458468054,6.040619026449448
2025-09-17 22:44:00,148,0.06,11.918397743750075,42.35708013247273,19.14728929338262
2025-09-17 22:44:00,150,0.09,10.740181248628664,45.727290289641054,11.437866746438264
2025-09-17 22:44:00,152,0.22,11.552475758845135,36.00914848640119,13.700616246524476
2025-09-17 22:44:00,153,0.04,10.864501077340286,41.784792097677254,15.57264404093083
2025-09-17 22:44:00,161,0.12,3.0322244934898457,40.19201153173746,
2025-09-17 22:44:00,162,0.05,7.080510692445984,44.02521412830154,
2025-09-17 22:44:00,164,0.07,10.852029924051191,36.66855761205964,
2025-09-17 22:44:00,166,0.03,8.176986884846658,38.53746609761726,
2025-09-17 22:44:00,174,0.09,10.511512122160278,32.868814584626534,
2025-09-17 22:44:00,226,0.07,12.550823905029622,37.91133160188813,
2025-09-17 22:44:00,242,0.02,8.593736305443564,41.99842616759463,
2025-09-17 22:45:00,5,0.02,11.60096378948809,42.591208009478336,18.504922480607604
2025-09-17 22:45:00,12,0.01,8.159268839820266,41.27058198265696,10.270621688081942
2025-09-17 22:45:00,18,0.05,9.39100627151307,36.72084668508207,11.661726576809963
2025-09-17 22:45:00,23,0.06,5.327497158009937,38.52455288742702,8.867421796086596
2025-09-17 22:45:00,25,0.04,9.53565852053119,39.5389487072392,10.055135694341818
2025-09-17 22:45:00,28,0.2,10.499513317795623,33.73241711854929,9.368415063415709
2025-09-17 22:45:00,29,0.32,13.602729081426247,38.79,28.036337457199817
2025-09-17 22:45:00,46,0.06,4.415618963918957,40.98052942847312,23.650062817955096
2025-09-17 22:45:00,47,0.03,8.531813437019535,39.05026069017279,
2025-09-17 22:45:00,48,0.08,11.72119541174322,37.488509446500636,35.82808143147618
2025-09-17 22:45:00,58,0.13,13.235333810670088,37.41322837826068,39.41779511204703
2025-09-17 22:45:00,59,0.08,9.162743471406491,33.550127896220765,21.929501046859883
2025-09-17 22:45:00,72,0.08,6.497916218053191,43.29797768668054,12.671083730260372
2025-09-17 22:45:00,83,0.11,7.689119838134681,35.99640479250996,14.391255809457522
2025-09-17 22:45:00,85,0.06,10.560017059836712,38.367021435057374,18.72393312397503
2025-09-17 22:45:00,97,0.18,12.995552658449494,37.17844222312294,23.226416046854222
2025-09-17 22:45:00,100,0.05,9.920638073780866,39.92517123981269,15.911573145215296
2025-09-17 22:45:00,104,0.18,15.35134708649225,42.09076382404097,34.12135572730528
2025-09-17 22:45:00,121,0.13,8.538268313396813,35.24704480228678,-725.9158791242013
2025-09-17 22:45:00,123,0.03,8.538742925095061,37.791813976847905,-208.9532415216329
2025-09-17 22:45:00,127,0.05,8.459774993751846,39.88136386558202,-156.97217375136515
2025-09-17 22:45:00,128,0.07,8.518371583664623,42.452509173008046,-148.7959925181209
2025-09-17 22:45:00,129,0.13,8.491646358603331,43.624671286344864,
2025-09-17 22:45:00,134,0.06,8.468194743385872,43.79882713431948,
2025-09-17 22:45:00,136,0.07,8.529610023995538,36.284739621160284,-156.52233968118412
2025-09-17 22:45:00,201,0.04,8.593736305443564,41.99842616759463,-46.462917824555305
2025-09-17 22:45:00,142,0.04,8.432582228594432,42.56483691860849,6.762944518957587
2025-09-17 22:45:00,145,0.02,8.42259516407379,40.14890458468054,5.318488837991654
2025-09-17 22:45:00,148,0.03,12.016880026765863,42.484388677487544,15.34710820028591
2025-09-17 22:45:00,150,0.08,10.740181248628664,45.727290289641054,10.183050912730787
2025-09-17 22:45:00,152,0.25,11.60000495616457,36.052839366913396,11.135615155677122
2025-09-17 22:45:00,153,0.04,10.915818565464647,41.753413672327966,16.1666733765319
2025-09-17 22:45:00,161,0.06,3.0322244934898457,40.19201153173746,
2025-09-17 22:45:00,162,0.03,7.170910499830052,44.060628393414774,
2025-09-17 22:45:00,164,0.09,10.852029924051191,36.66855761205964,
2025-09-17 22:45:00,166,0.04,8.172776921583125,38.5539555060903,
2025-09-17 22:45:00,174,0.12,10.511512122160278,32.868814584626534,
2025-09-17 22:45:00,226,0.07,12.550823905029622,37.91133160188813,
2025-09-17 22:45:00,242,0.02,8.593736305443564,41.99842616759463,
