Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC
2025-09-18 04:34:00,31,0.04,3.0841855821581503,40.40322472085439,12.852193858339678
2025-09-18 04:34:00,32,0.04,10.791424993442925,40.12918926327821,14.872364290295524
2025-09-18 04:34:00,38,0.01,10.320951159114667,37.99012501811955,
2025-09-18 04:34:00,39,0.02,7.21107328240949,36.435552470689494,38.558408048137245
2025-09-18 04:34:00,59,0.04,6.897141862067623,43.725694192028826,33.60838632697558
2025-09-18 04:34:00,60,0.02,10.256845546177509,40.9949613284291,
2025-09-18 04:34:00,61,0.15,15.423945751974134,37.28000629564059,30.957191306627337
2025-09-18 04:34:00,77,0.02,9.626007384368796,39.82010299681448,16.906058633679255
2025-09-18 04:34:00,83,0.03,11.58496386412759,41.71024005050568,16.896580833229848
2025-09-18 04:34:00,91,0.04,5.462132081407522,35.617111190183316,16.0346260406411
2025-09-18 04:34:00,96,0.11,13.950677595072731,37.547251323448066,15.854968744962711
2025-09-18 04:34:00,99,0.01,6.7997934701625065,37.94375591689957,15.413746409720149
2025-09-18 04:34:00,121,0.05,8.538268313396813,35.24704480228678,-732.5782573472295
2025-09-18 04:34:00,123,0.0,8.538742925095061,37.791813976847905,-214.24655434446166
2025-09-18 04:34:00,127,0.02,8.608883616119646,39.826150640364624,-143.78285438470556
2025-09-18 04:34:00,128,0.06,8.518371583664623,42.452509173008046,-137.25415246184562
2025-09-18 04:34:00,129,0.03,8.491646358603331,43.624671286344864,
2025-09-18 04:34:00,134,0.11,8.468194743385872,43.79882713431948,
2025-09-18 04:34:00,136,0.03,8.529610023995538,36.284739621160284,-159.19114835477248
2025-09-18 04:34:00,201,0.01,8.760171703613718,42.02208190687106,-61.04916385991018
2025-09-18 04:34:00,142,0.03,8.835650517311217,42.49231246365258,16.000341174788083
2025-09-18 04:34:00,145,0.0,8.68049532934008,40.11978415007381,11.849843112234794
2025-09-18 04:34:00,149,0.09,7.535500102783138,45.42043003132355,16.870398024542492
2025-09-18 04:34:00,151,0.0,9.66596416093877,40.00387663996375,12.990476576455947
2025-09-18 04:34:00,152,0.01,5.892017553552821,43.37122221619105,16.679573704864744
2025-09-18 04:34:00,154,0.0,10.806717688965287,38.261847428109164,9.464672010947615
2025-09-18 04:34:00,173,0.01,9.518918117076254,37.11117768174593,
2025-09-18 04:34:00,174,0.01,8.20787323959406,40.92287060802211,
2025-09-18 04:34:00,223,0.06,5.299938751239691,33.176795173083875,
2025-09-18 04:34:00,224,0.02,12.518429195446869,39.791009924959035,
2025-09-18 04:34:00,225,0.01,10.809875578914863,38.63861270296344,
2025-09-18 04:34:00,242,,8.760171703613718,42.02208190687106,
2025-09-18 04:35:00,8,0.01,11.034347812928075,36.44417894701155,12.261535723165093
2025-09-18 04:35:00,10,0.03,15.021241801928022,41.51573311105942,18.079469096654638
2025-09-18 04:35:00,16,,4.651832004395176,35.432638307989386,14.559679363380742
2025-09-18 04:35:00,27,0.01,9.123023155403036,37.982734185856714,13.738859334127808
2025-09-18 04:35:00,28,0.04,5.950318547867932,42.68811963032183,17.971312964869743
2025-09-18 04:35:00,31,0.04,3.3391225150959145,40.44393139594939,17.6852679773104
2025-09-18 04:35:00,32,0.03,10.852124146629588,40.177882564484946,11.739053285217295
2025-09-18 04:35:00,38,0.01,10.334549441584626,38.011710648418926,
2025-09-18 04:35:00,39,0.02,7.251922814576558,36.402401368096236,36.652212134841996
2025-09-18 04:35:00,59,0.04,6.812531414071404,43.68562343281604,32.639335776559385
2025-09-18 04:35:00,60,0.02,10.181446239431958,40.939380770336996,
2025-09-18 04:35:00,61,0.12,15.182226232684664,37.339309167031836,33.228612042031166
2025-09-18 04:35:00,77,0.03,9.671403692115199,39.86411314800942,17.384076386390888
2025-09-18 04:35:00,83,0.04,11.534286298012075,41.753600875985875,18.56069248329119
2025-09-18 04:35:00,91,0.04,5.462132081407522,35.617111190183316,17.085328031908183
2025-09-18 04:35:00,96,0.05,13.950677595072731,37.547251323448066,14.66120522858186
2025-09-18 04:35:00,99,,6.814725509380115,37.90327657855036,15.604049364518893
2025-09-18 04:35:00,121,0.04,8.538268313396813,35.24704480228678,-727.9060718881449
2025-09-18 04:35:00,123,,8.538742925095061,37.791813976847905,-209.63888918471787
2025-09-18 04:35:00,127,0.01,8.608883616119646,39.826150640364624,-139.34354441246822
2025-09-18 04:35:00,128,0.05,8.518371583664623,42.452509173008046,
2025-09-18 04:35:00,129,,8.491646358603331,43.624671286344864,
2025-09-18 04:35:00,134,0.09,8.468194743385872,43.79882713431948,
2025-09-18 04:35:00,136,0.01,8.529610023995538,36.284739621160284,-160.85132276439904
2025-09-18 04:35:00,201,,8.760171703613718,42.02208190687106,-55.35690104041011
2025-09-18 04:35:00,142,0.0,8.835650517311217,42.49231246365258,15.563533057450938
2025-09-18 04:35:00,145,,8.68049532934008,40.11978415007381,13.102354945098396
2025-09-18 04:35:00,149,0.03,7.649747413667442,45.448029026981715,20.635259545104088
2025-09-18 04:35:00,151,0.0,9.644963419963496,40.013495678115085,12.475618565967816
2025-09-18 04:35:00,152,0.02,5.813644204532001,43.31378599677533,14.62198300048536
2025-09-18 04:35:00,154,0.0,10.806717688965287,38.261847428109164,9.35470901662955
2025-09-18 04:35:00,173,,9.547782170952102,37.118599266094535,
2025-09-18 04:35:00,174,,8.20787323959406,40.92287060802211,
2025-09-18 04:35:00,223,0.06,5.54289443854737,33.330018527668415,
2025-09-18 04:35:00,224,0.01,12.633568019406026,39.825264435403696,
2025-09-18 04:35:00,225,0.01,10.743099474463161,38.64459037479651,
2025-09-18 04:35:00,242,,8.760171703613718,42.02208190687106,
2025-09-18 04:36:00,8,,11.034347812928075,36.44417894701155,11.843869619369395
2025-09-18 04:36:00,10,,15.21030292918138,41.739222932367745,14.382376366612917
2025-09-18 04:36:00,16,0.02,4.594682101965336,35.51125791994158,13.528266211312703
2025-09-18 04:36:00,27,,9.0951988848315,37.98279704431328,13.526552659404834
2025-09-18 04:36:00,28,,5.950318547867932,42.68811963032183,15.033033209093928
2025-09-18 04:36:00,31,,3.3391225150959145,40.44393139594939,20.265244719051843
2025-09-18 04:36:00,32,0.03,10.875771987488143,40.146770161377724,13.568121477071974
2025-09-18 04:36:00,38,0.01,10.402335869543963,38.00003413868526,
2025-09-18 04:36:00,39,0.02,7.2933369925933755,36.369966971866326,35.2580412174434
2025-09-18 04:36:00,59,0.07,6.812531414071404,43.68562343281604,30.50314146928834
2025-09-18 04:36:00,60,0.01,10.14425373611414,40.95792319269731,
2025-09-18 04:36:00,61,0.19,15.206278766527133,37.44906260453514,36.28656466663042
2025-09-18 04:36:00,77,0.02,9.689826633998422,39.85403940270805,17.558889372208007
2025-09-18 04:36:00,83,0.03,11.534286298012075,41.753600875985875,18.874959347711886
2025-09-18 04:36:00,91,0.02,5.330123665189698,35.5034949895167,15.492646141396063
2025-09-18 04:36:00,96,0.02,13.971342704107917,37.63433888329851,16.475613945516688
2025-09-18 04:36:00,99,0.01,6.814725509380115,37.90327657855036,16.244735979008006
2025-09-18 04:36:00,121,0.04,8.538268313396813,35.24704480228678,-718.0930623069061
2025-09-18 04:36:00,123,,8.538742925095061,37.791813976847905,-208.9899222608103
2025-09-18 04:36:00,127,0.03,8.608883616119646,39.826150640364624,-142.54135244331715
2025-09-18 04:36:00,128,0.07,8.518371583664623,42.452509173008046,
2025-09-18 04:36:00,129,,8.491646358603331,43.624671286344864,
2025-09-18 04:36:00,134,0.07,8.468194743385872,43.79882713431948,
2025-09-18 04:36:00,136,0.0,8.529610023995538,36.284739621160284,-152.66791588675866
2025-09-18 04:36:00,201,,8.760171703613718,42.02208190687106,-57.621740274453096
2025-09-18 04:36:00,142,0.0,8.835650517311217,42.49231246365258,16.107382433374507
2025-09-18 04:36:00,145,,8.68049532934008,40.11978415007381,12.105476470953846
2025-09-18 04:36:00,149,0.02,7.649747413667442,45.448029026981715,14.876907341855517
2025-09-18 04:36:00,151,0.01,9.62380017108956,40.02274040048447,12.807785024347256
2025-09-18 04:36:00,152,0.04,5.813644204532001,43.31378599677533,14.343972653405089
2025-09-18 04:36:00,154,,10.815559169889044,38.29206317223125,9.755288495931069
2025-09-18 04:36:00,173,0.0,9.576513979696005,37.12653161440872,
2025-09-18 04:36:00,174,0.01,8.171265338840334,40.90654314099412,
2025-09-18 04:36:00,223,0.04,5.54289443854737,33.330018527668415,
2025-09-18 04:36:00,224,0.02,12.633568019406026,39.825264435403696,
2025-09-18 04:36:00,225,0.01,10.743099474463161,38.64459037479651,
2025-09-18 04:36:00,242,0.0,8.760171703613718,42.02208190687106,
2025-09-18 04:37:00,8,0.0,10.932409792037287,36.488645841195044,12.093341100837543
2025-09-18 04:37:00,10,0.03,15.21030292918138,41.739222932367745,10.028920540301185
2025-09-18 04:37:00,16,0.07,4.594682101965336,35.51125791994158,10.37329379793098
2025-09-18 04:37:00,27,,9.067393725048179,37.983843100777804,13.111633678667697
2025-09-18 04:37:00,28,0.03,6.1261694250992536,42.60640122678342,13.721939592471712
2025-09-18 04:37:00,31,0.09,3.3391225150959145,40.44393139594939,17.70427148887973
2025-09-18 04:37:00,32,0.03,10.875771987488143,40.146770161377724,13.044122596783117
2025-09-18 04:37:00,38,0.02,10.415750921004012,38.0230679624506,
2025-09-18 04:37:00,39,0.02,7.352878736150691,36.44865452942412,35.29450802379932
2025-09-18 04:37:00,59,0.04,6.72862154718717,43.644092385613995,30.93573420118684
2025-09-18 04:37:00,60,0.02,10.10674764345969,40.975799698631214,
2025-09-18 04:37:00,61,0.2,15.206278766527133,37.44906260453514,32.20326978020468
2025-09-18 04:37:00,77,0.03,9.708073193292895,39.84363996841833,17.587869065043996
2025-09-18 04:37:00,83,0.04,11.482870411500299,41.79603877258197,19.052673666053735
2025-09-18 04:37:00,91,0.0,5.274091580740529,35.57034104014251,15.440086998286088
2025-09-18 04:37:00,96,0.04,13.802113138252766,37.6753114450992,17.98299299401245
2025-09-18 04:37:00,99,0.01,6.892340673402946,37.93309528204108,15.85009867140312
2025-09-18 04:37:00,121,0.05,8.538268313396813,35.24704480228678,-720.4923840624181
2025-09-18 04:37:00,123,,8.538742925095061,37.791813976847905,-211.3694676484714
2025-09-18 04:37:00,127,0.03,8.608883616119646,39.826150640364624,-145.68178803596555
2025-09-18 04:37:00,128,0.08,8.518371583664623,42.452509173008046,-148.7959925181209
2025-09-18 04:37:00,129,,8.491646358603331,43.624671286344864,
2025-09-18 04:37:00,134,0.03,8.468194743385872,43.79882713431948,
2025-09-18 04:37:00,136,,8.529610023995538,36.284739621160284,-158.56545054661606
2025-09-18 04:37:00,201,0.01,8.760171703613718,42.02208190687106,-58.31020597706096
2025-09-18 04:37:00,142,0.0,8.835650517311217,42.49231246365258,17.20172971059969
2025-09-18 04:37:00,145,0.0,8.68049532934008,40.11978415007381,11.88282806174693
2025-09-18 04:37:00,149,0.02,7.70864527105666,45.1896640859179,18.842678176773035
2025-09-18 04:37:00,151,0.0,9.602480887917721,40.03160805263953,13.380772165051791
2025-09-18 04:37:00,152,0.05,5.687532944360612,43.4844749719219,16.778485082497454
2025-09-18 04:37:00,154,0.01,10.882396486934107,38.27243592791837,10.272396272416563
2025-09-18 04:37:00,173,0.0,9.60510476392021,37.13497243613073,
2025-09-18 04:37:00,174,0.02,8.134944132910865,40.889576261178014,
2025-09-18 04:37:00,223,0.03,5.54289443854737,33.330018527668415,
2025-09-18 04:37:00,224,0.04,12.633568019406026,39.825264435403696,
2025-09-18 04:37:00,225,0.01,10.74535527400561,38.67361828782188,
2025-09-18 04:37:00,242,,8.760171703613718,42.02208190687106,
2025-09-18 04:38:00,8,0.03,10.932409792037287,36.488645841195044,13.633950828705656
2025-09-18 04:38:00,10,0.08,15.21030292918138,41.739222932367745,14.346986202659586
2025-09-18 04:38:00,16,0.05,4.36480354919203,35.47032287225555,14.144819750795044
2025-09-18 04:38:00,27,0.0,9.039641537433834,37.98587085331649,14.81008707645149
2025-09-18 04:38:00,28,0.04,6.1261694250992536,42.60640122678342,19.53848876804045
2025-09-18 04:38:00,31,0.04,3.3684872659184375,40.544427203195504,14.909755103368743
2025-09-18 04:38:00,32,0.01,10.93874372425768,40.19551843173339,13.314222406966497
2025-09-18 04:38:00,38,0.0,10.485351252274814,38.01427359889432,
2025-09-18 04:38:00,39,0.02,7.39348130633986,36.41798440400454,39.22766388011
2025-09-18 04:38:00,59,0.05,6.72862154718717,43.644092385613995,34.83228111053989
2025-09-18 04:38:00,60,0.01,10.068939478068337,40.993005050478594,
2025-09-18 04:38:00,61,0.18,14.976515086373537,37.50084457863797,33.915267042337874
2025-09-18 04:38:00,77,0.02,9.72613778451565,39.832917973156015,17.44951440247216
2025-09-18 04:38:00,83,0.06,11.482870411500299,41.79603877258197,17.723736447276828
2025-09-18 04:38:00,91,0.04,5.274091580740529,35.57034104014251,16.160818226677147
2025-09-18 04:38:00,96,,13.802113138252766,37.6753114450992,19.468251624059015
2025-09-18 04:38:00,99,,6.892340673402946,37.93309528204108,15.70081929761807
2025-09-18 04:38:00,121,,8.538268313396813,35.24704480228678,-728.115708230932
2025-09-18 04:38:00,123,,8.538742925095061,37.791813976847905,-206.90100119124693
2025-09-18 04:38:00,127,0.03,8.608883616119646,39.826150640364624,-145.55011358763647
2025-09-18 04:38:00,128,0.06,8.518371583664623,42.452509173008046,-134.55485115836188
2025-09-18 04:38:00,129,,8.491646358603331,43.624671286344864,
2025-09-18 04:38:00,134,,8.468194743385872,43.79882713431948,
2025-09-18 04:38:00,136,,8.529610023995538,36.284739621160284,-155.40955296605236
2025-09-18 04:38:00,201,0.04,8.760171703613718,42.02208190687106,-56.78919360521698
2025-09-18 04:38:00,142,0.01,8.835650517311217,42.49231246365258,16.903210921125748
2025-09-18 04:38:00,145,,8.68049532934008,40.11978415007381,12.31987864278273
2025-09-18 04:38:00,149,0.03,7.70864527105666,45.1896640859179,17.217042836120854
2025-09-18 04:38:00,151,0.0,9.58101209043886,40.04009599682187,16.442239689782298
2025-09-18 04:38:00,152,0.03,5.607244910660119,43.42345837334445,14.490789001520039
2025-09-18 04:38:00,154,0.0,10.891043859471456,38.304002332913306,10.256832035640173
2025-09-18 04:38:00,173,0.0,9.633545784937922,37.14391928403073,
2025-09-18 04:38:00,174,0.01,8.134944132910865,40.889576261178014,
2025-09-18 04:38:00,223,0.04,5.637379968238363,33.267885557001904,
2025-09-18 04:38:00,224,0.01,12.753022312830174,39.860836835348415,
2025-09-18 04:38:00,225,0.01,10.679644097834027,38.678317786100884,
2025-09-18 04:38:00,242,,8.760171703613718,42.02208190687106,
2025-09-18 04:39:00,8,0.02,10.892485413587945,36.456768013088194,9.423247747817571
2025-09-18 04:39:00,10,0.15,15.158559221684264,41.84850599608064,13.699718730355244
2025-09-18 04:39:00,16,0.09,4.36480354919203,35.47032287225555,13.930380230005436
2025-09-18 04:39:00,27,0.0,9.011976111081339,37.98887760713572,12.825649801757756
2025-09-18 04:39:00,28,0.06,6.192338226103578,42.65841840314687,18.614556256154508
2025-09-18 04:39:00,31,0.04,3.3684872659184375,40.544427203195504,12.800365319173086
2025-09-18 04:39:00,32,0.02,10.96268206310449,40.1628570333084,13.78601816315383
2025-09-18 04:39:00,38,,10.485351252274814,38.01427359889432,
2025-09-18 04:39:00,39,0.01,7.434605844115232,36.38802694284347,38.859579860349605
2025-09-18 04:39:00,59,0.06,6.552086032138506,43.78033364205863,30.54763034038666
2025-09-18 04:39:00,60,0.01,10.03084084454796,41.00953422109636,
2025-09-18 04:39:00,61,0.18,14.976515086373537,37.50084457863797,29.969537929653253
2025-09-18 04:39:00,77,0.02,9.744014876894495,39.8218766451525,16.83252739370587
2025-09-18 04:39:00,83,0.03,11.430732225236662,41.83754111798038,18.4692218782623
2025-09-18 04:39:00,91,0.01,5.274091580740529,35.57034104014251,16.6209902987996
2025-09-18 04:39:00,96,0.03,13.820595224025757,37.7596735035855,17.442224088724448
2025-09-18 04:39:00,99,0.01,6.968046305664934,37.96219046237647,16.907503338341634
2025-09-18 04:39:00,121,,8.538268313396813,35.24704480228678,-717.6210424125014
2025-09-18 04:39:00,123,,8.538742925095061,37.791813976847905,-206.95931416122122
2025-09-18 04:39:00,127,0.02,8.608883616119646,39.826150640364624,-147.99643673123592
2025-09-18 04:39:00,128,0.05,8.518371583664623,42.452509173008046,-134.27627794502206
2025-09-18 04:39:00,129,0.05,8.491646358603331,43.624671286344864,
2025-09-18 04:39:00,134,,8.468194743385872,43.79882713431948,
2025-09-18 04:39:00,136,,8.529610023995538,36.284739621160284,-157.9146935020879
2025-09-18 04:39:00,201,0.02,8.760171703613718,42.02208190687106,-56.073047322813544
2025-09-18 04:39:00,142,0.02,8.835650517311217,42.49231246365258,15.031651027207838
2025-09-18 04:39:00,145,0.0,8.68049532934008,40.11978415007381,12.402341016563069
2025-09-18 04:39:00,149,,7.70864527105666,45.1896640859179,23.394266328329113
2025-09-18 04:39:00,151,0.0,9.559400343018826,40.0482017126616,13.761840907581536
2025-09-18 04:39:00,152,0.07,5.607244910660119,43.42345837334445,14.0905701345571
2025-09-18 04:39:00,154,0.01,10.959535334571884,38.28519881477767,11.444365545545427
2025-09-18 04:39:00,173,0.01,9.661828347452376,37.15336955478098,
2025-09-18 04:39:00,174,0.01,8.062998224810062,40.94533377006295,
2025-09-18 04:39:00,223,0.07,5.771570071804914,33.47795508887449,
2025-09-18 04:39:00,224,0.04,12.753022312830174,39.860836835348415,
2025-09-18 04:39:00,225,0.02,10.679644097834027,38.678317786100884,
2025-09-18 04:39:00,242,0.0,8.760171703613718,42.02208190687106,
2025-09-18 04:40:00,8,0.03,10.834358821349996,36.53361889175695,16.563111853799505
2025-09-18 04:40:00,10,0.11,15.158559221684264,41.84850599608064,15.814281026566771
2025-09-18 04:40:00,16,0.04,4.36480354919203,35.47032287225555,14.056792071616494
2025-09-18 04:40:00,27,,8.984431121781144,37.99285947893778,13.360778954484156
2025-09-18 04:40:00,28,,6.192338226103578,42.65841840314687,15.542966032771016
