Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC
2025-09-18 02:24:00,91,0.01,9.921919293519773,36.05937460469757,5.988398810463589
2025-09-18 02:24:00,97,0.0,6.904917139606734,38.15338781031958,4.247785887462902
2025-09-18 02:24:00,121,0.07,8.538268313396813,35.24704480228678,-725.3965219911028
2025-09-18 02:24:00,123,0.02,8.538742925095061,37.791813976847905,-219.56996418405134
2025-09-18 02:24:00,127,0.03,8.545458332596123,39.8607338469367,-165.14872567071345
2025-09-18 02:24:00,128,0.05,8.518371583664623,42.452509173008046,-144.64066415684667
2025-09-18 02:24:00,129,0.07,8.491646358603331,43.624671286344864,
2025-09-18 02:24:00,134,0.17,8.468194743385872,43.79882713431948,
2025-09-18 02:24:00,136,0.07,8.529610023995538,36.284739621160284,-162.0729605375205
2025-09-18 02:24:00,201,0.03,8.760171703613718,42.02208190687106,-67.28652117384618
2025-09-18 02:24:00,142,0.01,8.70833775008997,42.47973919111634,3.748438608138254
2025-09-18 02:24:00,145,0.0,8.612374624212224,40.09510848335771,0.6102215659745127
2025-09-18 02:24:00,150,0.05,5.607244910660119,43.42345837334445,2.4458388301993454
2025-09-18 02:24:00,151,0.01,13.54660186612255,38.06779170456522,0.6608051194379998
2025-09-18 02:24:00,152,0.03,11.093055958463921,41.92360658154676,0.6601985700392491
2025-09-18 02:24:00,154,0.02,7.086076626397322,37.88261295460937,-0.6135221999620318
2025-09-18 02:24:00,161,0.04,11.563952567571086,40.89675079429321,
2025-09-18 02:24:00,164,0.05,2.4129798473756754,37.96893858267649,
2025-09-18 02:24:00,165,0.05,6.428712094613705,32.83118851296757,
2025-09-18 02:24:00,173,0.06,4.280931834056106,36.00254233751847,
2025-09-18 02:24:00,174,0.02,11.950905730670593,39.789991026020616,
2025-09-18 02:24:00,224,0.01,8.648526191840896,38.88921353601362,
2025-09-18 02:24:00,226,0.04,9.433121080718497,44.0219227326339,
2025-09-18 02:24:00,242,0.01,8.760171703613718,42.02208190687106,
2025-09-18 02:25:00,10,,10.402335869543963,38.00003413868526,5.064840609295853
2025-09-18 02:25:00,16,,10.286334638151658,35.26607911592488,5.399932312043083
2025-09-18 02:25:00,18,0.02,13.897024053672554,43.254360444859856,4.284941979189716
2025-09-18 02:25:00,23,,13.210975262696108,40.24038287613941,2.2268809765516258
2025-09-18 02:25:00,26,,7.570742749862997,36.41055645929278,2.060605246078837
2025-09-18 02:25:00,27,0.17,14.548065869686864,35.67146785950883,5.992805558879178
2025-09-18 02:25:00,29,0.05,6.104025854824801,43.768305543433584,3.8322747772614982
2025-09-18 02:25:00,32,0.04,6.670026695185647,39.78173162083055,-0.8658710041890686
2025-09-18 02:25:00,38,0.03,4.576447573456056,37.74138681115919,
2025-09-18 02:25:00,44,0.05,12.733521961499923,41.495576864435264,27.233378941231052
2025-09-18 02:25:00,45,0.01,8.82804498238163,39.6649468463806,28.64035319540349
2025-09-18 02:25:00,49,0.04,5.975420902035377,34.63760166607484,24.845262216196808
2025-09-18 02:25:00,59,0.06,13.76270472474565,41.90765500705795,16.307846122139715
2025-09-18 02:25:00,77,0.03,5.988665778047398,39.931162457718656,4.195038716375956
2025-09-18 02:25:00,78,0.02,9.216134626126333,42.38162740706737,7.592216840229398
2025-09-18 02:25:00,83,0.02,13.591622857015997,38.46790224351266,8.75105825588775
2025-09-18 02:25:00,91,0.01,9.921919293519773,36.05937460469757,4.369566858558703
2025-09-18 02:25:00,97,0.01,6.904917139606734,38.15338781031958,4.525503871311557
2025-09-18 02:25:00,121,0.08,8.538268313396813,35.24704480228678,-733.0036162492074
2025-09-18 02:25:00,123,0.03,8.538742925095061,37.791813976847905,-220.6797916771107
2025-09-18 02:25:00,127,0.05,8.545458332596123,39.8607338469367,-160.1118680900577
2025-09-18 02:25:00,128,0.08,8.518371583664623,42.452509173008046,-146.46767893073172
2025-09-18 02:25:00,129,0.1,8.491646358603331,43.624671286344864,
2025-09-18 02:25:00,134,0.16,8.468194743385872,43.79882713431948,
2025-09-18 02:25:00,136,0.08,8.529610023995538,36.284739621160284,-160.9304159791973
2025-09-18 02:25:00,201,0.02,8.760171703613718,42.02208190687106,-78.02587637607257
2025-09-18 02:25:00,142,0.04,8.70833775008997,42.47973919111634,2.8402500414981593
2025-09-18 02:25:00,145,0.01,8.612374624212224,40.09510848335771,-0.5350891809746477
2025-09-18 02:25:00,150,0.04,5.607244910660119,43.42345837334445,5.469999041048463
2025-09-18 02:25:00,151,0.04,13.54660186612255,38.06779170456522,2.5914742622784566
2025-09-18 02:25:00,152,0.02,11.093055958463921,41.92360658154676,1.0125704150753034
2025-09-18 02:25:00,154,0.02,7.102019055667312,37.84714692926934,-0.7539670409171957
2025-09-18 02:25:00,161,0.02,11.646226205143629,40.968195364702844,
2025-09-18 02:25:00,164,0.05,2.1367502917848253,37.93540271175087,
2025-09-18 02:25:00,165,0.05,6.428712094613705,32.83118851296757,
2025-09-18 02:25:00,173,0.05,4.455583637024771,36.10236485015088,
2025-09-18 02:25:00,174,0.05,11.933238351470246,39.84046074580824,
2025-09-18 02:25:00,224,0.01,8.702041226163955,38.88527788092617,
2025-09-18 02:25:00,226,0.04,9.343045227991844,44.026161486592,
2025-09-18 02:25:00,242,0.01,8.760171703613718,42.02208190687106,
2025-09-18 02:26:00,10,0.02,10.402335869543963,38.00003413868526,1.4641189570981776
2025-09-18 02:26:00,16,,10.248457363893106,35.38168449118796,6.207264485300227
2025-09-18 02:26:00,18,,13.819438930022898,43.33886875554651,1.4334020535973613
2025-09-18 02:26:00,23,,13.354455510668451,40.29197207507317,1.2609422621139152
2025-09-18 02:26:00,26,,7.476239988236925,36.35879131248852,1.8552621963729663
2025-09-18 02:26:00,27,0.17,14.343663555985634,35.79149815745689,5.664046632479855
2025-09-18 02:26:00,29,0.08,6.104025854824801,43.768305543433584,4.44642137618161
2025-09-18 02:26:00,32,0.05,6.670026695185647,39.78173162083055,0.9006604641788079
2025-09-18 02:26:00,38,0.05,4.731229370371401,37.77688649187312,
2025-09-18 02:26:00,44,0.11,12.861114867660946,41.59247939904257,30.158513254261322
2025-09-18 02:26:00,45,0.01,8.85836608643706,39.67440890283081,28.37708639536522
2025-09-18 02:26:00,49,0.05,5.9044030315588225,34.69346788634659,24.55740741607083
2025-09-18 02:26:00,59,0.08,13.708291693938053,41.99030702292301,19.258106585034838
2025-09-18 02:26:00,77,0.03,6.008801133020025,39.98575940133424,5.333931639042981
2025-09-18 02:26:00,78,0.01,9.277972552841005,42.37951937741322,7.339976982617785
2025-09-18 02:26:00,83,0.04,13.596480655862921,38.54833639530467,7.720892219104119
2025-09-18 02:26:00,91,0.02,9.874760135055755,36.0456042837531,4.328926725874898
2025-09-18 02:26:00,97,0.02,6.904917139606734,38.15338781031958,4.3931412064948
2025-09-18 02:26:00,121,0.08,8.538268313396813,35.24704480228678,-728.777077080112
2025-09-18 02:26:00,123,0.04,8.538742925095061,37.791813976847905,-218.45261243680176
2025-09-18 02:26:00,127,0.06,8.545458332596123,39.8607338469367,-169.90980875502666
2025-09-18 02:26:00,128,0.05,8.518371583664623,42.452509173008046,-146.34933517900262
2025-09-18 02:26:00,129,0.08,8.491646358603331,43.624671286344864,
2025-09-18 02:26:00,134,0.14,8.468194743385872,43.79882713431948,
2025-09-18 02:26:00,136,0.08,8.529610023995538,36.284739621160284,-158.69936084097745
2025-09-18 02:26:00,201,0.03,8.760171703613718,42.02208190687106,-68.3170904523891
2025-09-18 02:26:00,142,,8.70833775008997,42.47973919111634,3.479838182865488
2025-09-18 02:26:00,145,0.02,8.612374624212224,40.09510848335771,-0.3454257212798668
2025-09-18 02:26:00,150,,5.528016782446185,43.36106697636725,2.8742060829461233
2025-09-18 02:26:00,151,0.03,13.407875210351126,38.169543668577035,1.8028576034626618
2025-09-18 02:26:00,152,0.02,11.03878289076967,41.95809275701275,2.0410972910578997
2025-09-18 02:26:00,154,0.02,7.1721308801517365,37.87989952637922,-0.29146844589021376
2025-09-18 02:26:00,161,0.03,11.683364604859438,40.92282361077102,
2025-09-18 02:26:00,164,0.08,2.1230709038741997,38.057017693411964,
2025-09-18 02:26:00,165,0.05,6.326621731700866,32.87974819444439,
2025-09-18 02:26:00,173,0.06,4.455583637024771,36.10236485015088,
2025-09-18 02:26:00,174,0.04,11.933238351470246,39.84046074580824,
2025-09-18 02:26:00,224,0.01,8.703745145382104,38.89246634416378,
2025-09-18 02:26:00,226,0.04,9.343045227991844,44.026161486592,
2025-09-18 02:26:00,242,0.01,8.760171703613718,42.02208190687106,
2025-09-18 02:27:00,10,0.01,10.47177398764054,37.99000152910324,1.418501878760216
2025-09-18 02:27:00,16,,10.189588075315177,35.36233375733071,4.108872318627756
2025-09-18 02:27:00,18,,13.819438930022898,43.33886875554651,4.888831163833396
2025-09-18 02:27:00,23,,13.327921646476424,40.36771688215636,3.955908955339457
2025-09-18 02:27:00,26,,7.434605844115232,36.38802694284347,1.5725202376457263
2025-09-18 02:27:00,27,0.15,14.394503605515583,35.88578455497271,4.316797680696284
2025-09-18 02:27:00,29,0.05,5.8985284862722525,43.90309356352409,6.239152903656955
2025-09-18 02:27:00,32,0.04,6.76813470545287,39.790224232323354,4.333681690034636
2025-09-18 02:27:00,38,0.03,4.74934682942136,37.70041734101632,
2025-09-18 02:27:00,44,0.08,12.908813379022178,41.52520281592415,29.285299638186103
2025-09-18 02:27:00,45,0.02,8.888994780135999,39.682795848483046,29.496450709396527
2025-09-18 02:27:00,49,0.04,5.785216299986267,34.54308017631965,23.841855862504797
2025-09-18 02:27:00,59,0.04,13.708291693938053,41.99030702292301,15.258631930898929
2025-09-18 02:27:00,77,0.03,6.008801133020025,39.98575940133424,5.762937930158043
2025-09-18 02:27:00,78,0.02,9.277972552841005,42.37951937741322,7.48198869869939
2025-09-18 02:27:00,83,0.07,13.596480655862921,38.54833639530467,7.185586541791607
2025-09-18 02:27:00,91,0.02,9.874760135055755,36.0456042837531,4.369566858558703
2025-09-18 02:27:00,97,0.01,6.815983138000217,38.17123992440622,4.024122473969075
2025-09-18 02:27:00,121,0.08,8.538268313396813,35.24704480228678,-721.0753083446197
2025-09-18 02:27:00,123,0.04,8.538742925095061,37.791813976847905,-217.7735484961333
2025-09-18 02:27:00,127,0.05,8.545458332596123,39.8607338469367,-167.0286663898483
2025-09-18 02:27:00,128,0.03,8.518371583664623,42.452509173008046,-150.592424075267
2025-09-18 02:27:00,129,0.08,8.491646358603331,43.624671286344864,
2025-09-18 02:27:00,134,0.12,8.468194743385872,43.79882713431948,
2025-09-18 02:27:00,136,0.08,8.529610023995538,36.284739621160284,-167.50846552677427
2025-09-18 02:27:00,201,0.03,8.760171703613718,42.02208190687106,-71.39744215271705
2025-09-18 02:27:00,142,0.04,8.70833775008997,42.47973919111634,2.331637850078194
2025-09-18 02:27:00,145,0.02,8.612374624212224,40.09510848335771,-0.23822463536542537
2025-09-18 02:27:00,150,0.04,5.528016782446185,43.36106697636725,1.7968905906737607
2025-09-18 02:27:00,151,0.03,13.407875210351126,38.169543668577035,3.6142078066724563
2025-09-18 02:27:00,152,0.05,11.03878289076967,41.95809275701275,0.7260189712818329
2025-09-18 02:27:00,154,0.03,7.1721308801517365,37.87989952637922,-3.2568069651892264
2025-09-18 02:27:00,161,0.02,11.683364604859438,40.92282361077102,
2025-09-18 02:27:00,164,0.05,2.1230709038741997,38.057017693411964,
2025-09-18 02:27:00,165,0.03,6.326621731700866,32.87974819444439,
2025-09-18 02:27:00,173,0.03,4.621757174438363,36.19739275265057,
2025-09-18 02:27:00,174,0.04,11.823180911152058,39.85433159206656,
2025-09-18 02:27:00,224,0.01,8.756628606081906,38.88579829953914,
2025-09-18 02:27:00,226,0.02,9.25291026884794,44.028811130609185,
2025-09-18 02:27:00,242,0.01,8.760171703613718,42.02208190687106,
2025-09-18 02:28:00,10,0.01,10.485351252274814,38.01427359889432,3.5417771025862717
2025-09-18 02:28:00,16,,10.189588075315177,35.36233375733071,4.070326281405607
2025-09-18 02:28:00,18,,13.740414509757525,43.42192228660159,4.167121577446439
2025-09-18 02:28:00,23,,13.327921646476424,40.36771688215636,4.975368878576839
2025-09-18 02:28:00,26,,7.434605844115232,36.38802694284347,-0.051947341498443066
2025-09-18 02:28:00,27,0.17,14.394503605515583,35.88578455497271,1.6268006088166138
2025-09-18 02:28:00,29,0.05,5.8985284862722525,43.90309356352409,5.206462077586771
2025-09-18 02:28:00,32,0.03,6.76813470545287,39.790224232323354,2.9100038236661923
2025-09-18 02:28:00,38,0.03,4.896926135412471,37.73698695757581,
2025-09-18 02:28:00,44,0.08,13.043929104996028,41.624229207660385,25.877533770788204
2025-09-18 02:28:00,45,0.01,8.931711394674709,39.634471459315854,29.273504867265462
2025-09-18 02:28:00,49,0.06,5.7126024152844215,34.602275647694725,17.482528548779122
2025-09-18 02:28:00,59,0.06,13.652465304943297,42.07193490554748,17.199468760704114
2025-09-18 02:28:00,77,0.04,6.109744140840962,39.94710874239831,4.399082912127367
2025-09-18 02:28:00,78,0.04,9.339764831278101,42.3763193003701,8.216392144721402
2025-09-18 02:28:00,83,0.05,13.596480655862921,38.54833639530467,6.853102237771948
2025-09-18 02:28:00,91,0.0,9.827371170110245,36.03267430564974,4.983684419113974
2025-09-18 02:28:00,97,0.01,6.815983138000217,38.17123992440622,3.849160627274767
2025-09-18 02:28:00,121,0.09,8.538268313396813,35.24704480228678,-729.4546758397014
2025-09-18 02:28:00,123,0.03,8.538742925095061,37.791813976847905,-217.3136284587553
2025-09-18 02:28:00,127,0.04,8.545458332596123,39.8607338469367,-158.90687376536113
2025-09-18 02:28:00,128,0.02,8.518371583664623,42.452509173008046,-145.03292715415097
2025-09-18 02:28:00,129,0.09,8.491646358603331,43.624671286344864,
2025-09-18 02:28:00,134,0.12,8.468194743385872,43.79882713431948,
2025-09-18 02:28:00,136,0.08,8.529610023995538,36.284739621160284,-164.84592166227884
2025-09-18 02:28:00,201,,8.760171703613718,42.02208190687106,-66.66903131686799
2025-09-18 02:28:00,142,0.05,8.70833775008997,42.47973919111634,2.7564786217348707
2025-09-18 02:28:00,145,0.01,8.612374624212224,40.09510848335771,-1.3423041954244161
2025-09-18 02:28:00,150,0.06,5.528016782446185,43.36106697636725,3.9049487914670444
2025-09-18 02:28:00,151,0.03,13.407875210351126,38.169543668577035,-0.14983372411012028
2025-09-18 02:28:00,152,0.02,10.98392485162472,41.9915979614527,-0.003324262689019381
2025-09-18 02:28:00,154,0.02,7.1881070877903115,37.84593980548124,-1.8899777289063433
2025-09-18 02:28:00,161,0.03,11.769707171364635,40.995238366017986,
2025-09-18 02:28:00,164,0.05,2.1230709038741997,38.057017693411964,
2025-09-18 02:28:00,165,0.03,6.106936098145498,32.69417513276633,
2025-09-18 02:28:00,173,0.03,4.621757174438363,36.19739275265057,
2025-09-18 02:28:00,174,0.05,11.823180911152058,39.85433159206656,
2025-09-18 02:28:00,224,0.01,8.75833319668363,38.89202383922604,
2025-09-18 02:28:00,226,0.05,9.25291026884794,44.028811130609185,
2025-09-18 02:28:00,242,0.01,8.760171703613718,42.02208190687106,
2025-09-18 02:29:00,10,0.01,10.498508198888064,38.038784953520135,1.7767094239016845
2025-09-18 02:29:00,16,,10.130394948561552,35.34403481607647,4.752658764864363
2025-09-18 02:29:00,18,0.03,13.740414509757525,43.42192228660159,3.6586335278175577
2025-09-18 02:29:00,23,,13.476821259666258,40.42438029102212,2.528705384869351
2025-09-18 02:29:00,26,,7.39348130633986,36.41798440400454,1.1272573105162143
2025-09-18 02:29:00,27,0.15,14.198778651448604,35.99581026912572,4.305679447262418
2025-09-18 02:29:00,29,0.06,5.8985284862722525,43.90309356352409,6.239152903656955
2025-09-18 02:29:00,32,0.02,6.86367403595159,39.79651863073044,0.4258028613621956
2025-09-18 02:29:00,38,0.04,4.896926135412471,37.73698695757581,
2025-09-18 02:29:00,44,0.03,13.043929104996028,41.624229207660385,25.145468579046682
2025-09-18 02:29:00,45,0.02,8.975594082594753,39.64281185387113,26.910543152784445
2025-09-18 02:29:00,49,0.04,5.7126024152844215,34.602275647694725,23.164055864257897
2025-09-18 02:29:00,59,0.05,13.652465304943297,42.07193490554748,18.93716431994971
2025-09-18 02:29:00,77,0.05,6.109744140840962,39.94710874239831,4.707827840616461
2025-09-18 02:29:00,78,0.02,9.339764831278101,42.3763193003701,7.901937630540707
2025-09-18 02:29:00,83,0.04,13.599951630533978,38.62884792627902,7.231384916406122
2025-09-18 02:29:00,91,0.0,9.77976689729596,36.020588245153135,5.73101130346616
2025-09-18 02:29:00,97,0.02,6.735711226070912,38.14971135895957,4.098649888978005
2025-09-18 02:29:00,121,0.09,8.538268313396813,35.24704480228678,-725.301847513715
2025-09-18 02:29:00,123,0.03,8.538742925095061,37.791813976847905,-217.87606645947517
2025-09-18 02:29:00,127,0.02,8.545458332596123,39.8607338469367,-161.44025981650753
2025-09-18 02:29:00,128,0.02,8.518371583664623,42.452509173008046,-143.35018538096935
2025-09-18 02:29:00,129,0.06,8.491646358603331,43.624671286344864,
2025-09-18 02:29:00,134,0.11,8.468194743385872,43.79882713431948,
2025-09-18 02:29:00,136,0.08,8.529610023995538,36.284739621160284,-166.85770848224612
2025-09-18 02:29:00,201,,8.760171703613718,42.02208190687106,-63.98046628441584
2025-09-18 02:29:00,142,0.04,8.70833775008997,42.47973919111634,5.542210755133112
2025-09-18 02:29:00,145,0.01,8.612374624212224,40.09510848335771,-0.798052528474175
2025-09-18 02:29:00,150,0.04,5.528016782446185,43.36106697636725,-1.1259354313535384
2025-09-18 02:29:00,151,0.06,13.41790318119006,38.24666643442457,3.974536681657927
2025-09-18 02:29:00,152,0.04,10.98392485162472,41.9915979614527,3.6733102713664163
2025-09-18 02:29:00,154,0.02,7.2560923523237095,37.87916875506433,-1.5174092587889467
2025-09-18 02:29:00,161,0.03,11.807292182804007,40.947647988645905,
2025-09-18 02:29:00,164,0.06,2.1114890727014157,38.178849631798144,
2025-09-18 02:29:00,165,0.05,6.106936098145498,32.69417513276633,
2025-09-18 02:29:00,173,0.06,4.621757174438363,36.19739275265057,
2025-09-18 02:29:00,174,0.04,11.804424822467082,39.902489149101335,
2025-09-18 02:29:00,224,0.01,8.812135494505549,38.88793341116184,
2025-09-18 02:29:00,226,0.02,9.162743471406493,44.029872103779226,
2025-09-18 02:29:00,242,0.0,8.760171703613718,42.02208190687106,
2025-09-18 02:30:00,10,,10.556600039873512,38.0071948871409,2.768348705239811
2025-09-18 02:30:00,16,,10.07089612608384,35.326792649552985,2.351308270551137
2025-09-18 02:30:00,18,,13.659976161675953,43.50349635468226,4.652713354671768
2025-09-18 02:30:00,23,,13.476821259666258,40.42438029102212,3.7213589619654077
2025-09-18 02:30:00,26,,7.39348130633986,36.41798440400454,1.4381992546283235
2025-09-18 02:30:00,27,0.09,14.198778651448604,35.99581026912572,6.09386962778481
2025-09-18 02:30:00,29,0.03,5.680668297529524,44.042301424536426,4.2484047885207215
2025-09-18 02:30:00,32,0.02,6.86367403595159,39.79651863073044,0.18395952297212176
2025-09-18 02:30:00,38,0.02,5.038383223247787,37.772055119476725,
2025-09-18 02:30:00,44,0.07,13.23533683018444,41.65487468044217,20.458366885648207
2025-09-18 02:30:00,45,0.01,9.005062720489565,39.64707634971333,26.31497641347285
2025-09-18 02:30:00,49,0.05,5.641016648155486,34.66271521115675,22.28227340208361
2025-09-18 02:30:00,59,0.05,13.595243509107199,42.15251346502345,22.161770210095415
2025-09-18 02:30:00,77,0.04,6.130136060379943,39.999594329008154,4.299716728245819
2025-09-18 02:30:00,78,0.03,9.401492681573197,42.37202756206033,6.557560051634851
2025-09-18 02:30:00,83,0.04,13.758626225917558,38.62305255544564,7.7073634390831165
2025-09-18 02:30:00,91,0.02,9.77976689729596,36.020588245153135,5.626400591557847
2025-09-18 02:30:00,97,0.02,6.735711226070912,38.14971135895957,3.507917800123563
2025-09-18 02:30:00,121,0.06,8.538268313396813,35.24704480228678,-731.3603378202631
2025-09-18 02:30:00,123,0.02,8.538742925095061,37.791813976847905,-218.52597391515653
2025-09-18 02:30:00,127,0.03,8.545458332596123,39.8607338469367,-158.71803834752657
2025-09-18 02:30:00,128,0.04,8.518371583664623,42.452509173008046,-143.23184162924028
2025-09-18 02:30:00,129,0.05,8.491646358603331,43.624671286344864,
2025-09-18 02:30:00,134,0.13,8.468194743385872,43.79882713431948,
2025-09-18 02:30:00,136,0.06,8.529610023995538,36.284739621160284,-158.94212219332852
2025-09-18 02:30:00,201,,8.760171703613718,42.02208190687106,-74.87454883011492
2025-09-18 02:30:00,142,0.04,8.771940075379126,42.48658569443391,3.647381022392065
2025-09-18 02:30:00,145,0.01,8.612374624212224,40.09510848335771,0.5699066276819023
2025-09-18 02:30:00,150,0.04,5.528016782446185,43.36106697636725,6.546802744488392
2025-09-18 02:30:00,151,0.07,13.273314300113201,38.265186475441816,0.4477202592700141
2025-09-18 02:30:00,152,0.05,10.92849882321208,42.02411244659608,-1.6182510770146348
2025-09-18 02:30:00,154,0.02,7.2560923523237095,37.87916875506433,-2.11413380690783
2025-09-18 02:30:00,161,0.03,11.807292182804007,40.947647988645905,
2025-09-18 02:30:00,165,,6.0025456730924285,32.74836149113213,
2025-09-18 02:30:00,173,0.04,4.823819380531815,36.212503551808794,
2025-09-18 02:30:00,174,0.02,11.804424822467082,39.902489149101335,
2025-09-18 02:30:00,224,0.01,8.81386843908135,38.893179280536664,
2025-09-18 02:30:00,226,0.04,9.163250897364348,44.223622131542285,
2025-09-18 02:30:00,242,0.01,8.760171703613718,42.02208190687106,
