Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC
2025-09-18 03:01:00,152,,9.830209477015412,42.31152009317332,2.179541718719101
2025-09-18 03:01:00,154,0.0,8.23203020901752,37.96363984321839,-1.0012016460434847
2025-09-18 03:01:00,161,0.09,13.435920618473386,41.684340949803826,
2025-09-18 03:01:00,173,0.02,6.4001974108937,36.66477441800716,
2025-09-18 03:01:00,174,0.02,10.92543475795364,40.34418248525286,
2025-09-18 03:01:00,224,0.0,9.617213917629574,38.92785021424721,
2025-09-18 03:01:00,225,0.06,14.186079857369439,36.4579557693864,
2025-09-18 03:01:00,226,0.06,7.714934334317169,44.68958974133186,
2025-09-18 03:01:00,242,0.01,8.760171703613718,42.02208190687106,
2025-09-18 03:02:00,10,0.02,11.529897840830547,38.354598027997184,2.7134029638387958
2025-09-18 03:02:00,16,,8.863205497121315,35.438060961762666,2.808803404368978
2025-09-18 03:02:00,18,,12.563440334884795,45.019610261063825,8.127897997111372
2025-09-18 03:02:00,26,,6.075413151983283,36.49629811749718,1.9751117071595774
2025-09-18 03:02:00,27,,12.266642292458187,37.14272746461299,5.000164898606588
2025-09-18 03:02:00,32,0.01,8.02324687643604,39.84834167216793,3.0446814070851747
2025-09-18 03:02:00,38,0.01,6.877910725127622,37.97221261847923,
2025-09-18 03:02:00,45,0.01,10.08781967528175,39.59496863940063,24.45923912646796
2025-09-18 03:02:00,59,0.12,11.849054373327258,42.82079081579158,17.16470171494412
2025-09-18 03:02:00,60,0.09,14.855173341165962,39.4137446322523,
2025-09-18 03:02:00,77,0.03,7.230368016440413,39.97260312665244,5.300766102483204
2025-09-18 03:02:00,78,0.01,10.406983640941373,42.27071215385897,7.139186550938023
2025-09-18 03:02:00,83,0.05,13.674737922791126,39.702477150423945,6.358487399298036
2025-09-18 03:02:00,91,0.01,8.853973165204804,35.9541414663212,4.574272712077127
2025-09-18 03:02:00,96,0.03,14.035918729845921,33.67583717301709,8.582376748906908
2025-09-18 03:02:00,97,0.01,5.4781134407967516,38.27761714929615,3.570922980544619
2025-09-18 03:02:00,121,0.05,8.538268313396813,35.24704480228678,-728.4206952973739
2025-09-18 03:02:00,123,0.02,8.538742925095061,37.791813976847905,-221.62878823685378
2025-09-18 03:02:00,127,0.11,8.545458332596123,39.8607338469367,-153.26798643675767
2025-09-18 03:02:00,128,0.0,8.518371583664623,42.452509173008046,-137.25415246184562
2025-09-18 03:02:00,129,0.07,8.491646358603331,43.624671286344864,
2025-09-18 03:02:00,134,0.12,8.468194743385872,43.79882713431948,
2025-09-18 03:02:00,136,0.04,8.529610023995538,36.284739621160284,-173.70984342763882
2025-09-18 03:02:00,201,0.02,8.760171703613718,42.02208190687106,-61.665943958432074
2025-09-18 03:02:00,142,0.02,8.771940075379126,42.48658569443391,3.324262689019381
2025-09-18 03:02:00,145,0.01,8.634938661590768,40.10373305650207,-1.0124547003030577
2025-09-18 03:02:00,150,0.03,4.755002638955676,43.286649731918054,1.7370734078394487
2025-09-18 03:02:00,151,0.02,12.41719890746501,39.0861203209818,0.4492688032361326
2025-09-18 03:02:00,152,,9.830209477015412,42.31152009317332,1.4011822653384975
2025-09-18 03:02:00,154,0.01,8.289212916820652,37.98986272520128,-1.6073688013884755
2025-09-18 03:02:00,161,0.05,13.48511055017945,41.606631863236935,
2025-09-18 03:02:00,173,0.03,6.488576098561269,36.73355766431912,
2025-09-18 03:02:00,174,0.02,10.837477636984266,40.321711461172576,
2025-09-18 03:02:00,224,,9.671580209102215,38.93204126885298,
2025-09-18 03:02:00,225,0.04,14.003100474514982,36.54377717264152,
2025-09-18 03:02:00,226,0.05,7.613667124185188,44.66343148334864,
2025-09-18 03:02:00,242,0.01,8.760171703613718,42.02208190687106,
2025-09-18 03:03:00,10,0.02,11.621195885201733,38.38403230180057,2.6570621565391255
2025-09-18 03:03:00,16,,8.863205497121315,35.438060961762666,5.575684369866778
2025-09-18 03:03:00,18,0.03,12.563440334884795,45.019610261063825,8.400585248188696
2025-09-18 03:03:00,26,,6.036357065945405,36.54995955583686,2.6722483897726335
2025-09-18 03:03:00,27,0.04,12.266642292458187,37.14272746461299,-1.6885869288369828
2025-09-18 03:03:00,32,0.03,8.041648683288885,39.867358406889785,2.1086201502967588
2025-09-18 03:03:00,38,0.0,6.968046305664934,37.96219046237647,
2025-09-18 03:03:00,45,0.01,10.149501946058221,39.615778463746246,27.376974962712154
2025-09-18 03:03:00,59,0.06,11.849054373327258,42.82079081579158,18.998290896443358
2025-09-18 03:03:00,60,0.12,14.855173341165962,39.4137446322523,
2025-09-18 03:03:00,77,0.03,7.25103056321734,40.00551330944763,5.358258142640288
2025-09-18 03:03:00,78,0.02,10.466732233966637,42.24749930861951,8.22289618755834
2025-09-18 03:03:00,83,0.05,13.674737922791126,39.702477150423945,6.969970098405448
2025-09-18 03:03:00,91,0.01,8.805165377618755,35.95928220487476,4.0308990861936635
2025-09-18 03:03:00,96,0.06,14.035918729845921,33.67583717301709,7.125317870650419
2025-09-18 03:03:00,97,0.0,5.4781134407967516,38.27761714929615,3.6174626581908904
2025-09-18 03:03:00,121,0.07,8.538268313396813,35.24704480228678,-726.8714150995503
2025-09-18 03:03:00,123,0.02,8.538742925095061,37.791813976847905,-221.39553635695657
2025-09-18 03:03:00,127,0.07,8.545458332596123,39.8607338469367,-156.61373871611306
2025-09-18 03:03:00,128,0.02,8.518371583664623,42.452509173008046,-135.7575693992491
2025-09-18 03:03:00,129,0.08,8.491646358603331,43.624671286344864,
2025-09-18 03:03:00,134,0.14,8.468194743385872,43.79882713431948,
2025-09-18 03:03:00,136,0.05,8.529610023995538,36.284739621160284,-172.1295453339471
2025-09-18 03:03:00,201,0.03,8.760171703613718,42.02208190687106,-63.14295130598565
2025-09-18 03:03:00,142,0.0,8.771940075379126,42.48658569443391,4.872704249564609
2025-09-18 03:03:00,145,,8.634938661590768,40.10373305650207,-1.4165203318267217
2025-09-18 03:03:00,150,,4.580743477693507,43.464252793687685,1.4047817130929214
2025-09-18 03:03:00,151,0.03,12.30417918273702,39.133455801638476,-0.149759034278618
2025-09-18 03:03:00,152,0.02,9.769456983419193,42.32341512650456,3.8092952223222762
2025-09-18 03:03:00,154,0.01,8.303125491323495,37.975494314271295,-3.6887656167616156
2025-09-18 03:03:00,161,0.09,13.646316896728871,41.71254250104673,
2025-09-18 03:03:00,173,0.01,6.524402670183991,36.68776369376782,
2025-09-18 03:03:00,174,0.03,10.837477636984266,40.321711461172576,
2025-09-18 03:03:00,224,0.01,9.671580209102215,38.93204126885298,
2025-09-18 03:03:00,225,0.02,14.041042696633182,36.631854019348076,
2025-09-18 03:03:00,226,0.03,7.613667124185188,44.66343148334864,
2025-09-18 03:03:00,242,0.0,8.760171703613718,42.02208190687106,
2025-09-18 03:04:00,10,0.02,11.621195885201733,38.38403230180057,3.752620646665337
2025-09-18 03:04:00,16,,8.805516685331899,35.44319177523539,5.083095713130428
2025-09-18 03:04:00,18,,12.455784084921977,45.079047460793554,6.544494025855724
2025-09-18 03:04:00,26,0.03,5.931439072121538,36.474153397939254,-0.37544258489337684
2025-09-18 03:04:00,27,0.04,12.163848210136765,37.19701225191355,5.56833748730679
2025-09-18 03:04:00,32,0.04,8.041648683288885,39.867358406889785,3.354294725386454
2025-09-18 03:04:00,38,0.02,6.968046305664934,37.96219046237647,
2025-09-18 03:04:00,45,0.02,10.163572853951676,39.59724067679801,25.163454591455825
2025-09-18 03:04:00,59,0.06,11.779236814326604,42.868474859325815,19.581316294858404
2025-09-18 03:04:00,60,0.12,14.633643629493244,39.48997173912467,
2025-09-18 03:04:00,77,0.03,7.315965909625662,39.96327689296878,5.758785391021745
2025-09-18 03:04:00,78,0.03,10.512122920976617,42.36528351883431,8.425749446089947
2025-09-18 03:04:00,83,0.05,13.674737922791126,39.702477150423945,7.241027729563642
2025-09-18 03:04:00,91,0.02,8.756453465808836,35.96528162858707,4.825639458676956
2025-09-18 03:04:00,96,0.05,14.123178942687199,33.76417980446995,8.010642479148125
2025-09-18 03:04:00,97,0.02,5.4781134407967516,38.27761714929615,4.551580473805337
2025-09-18 03:04:00,121,0.09,8.538268313396813,35.24704480228678,-730.4676927477502
2025-09-18 03:04:00,123,0.03,8.538742925095061,37.791813976847905,-218.03689739279142
2025-09-18 03:04:00,127,0.06,8.545458332596123,39.8607338469367,-144.4058094017509
2025-09-18 03:04:00,128,0.05,8.518371583664623,42.452509173008046,
2025-09-18 03:04:00,129,0.1,8.491646358603331,43.624671286344864,
2025-09-18 03:04:00,134,0.19,8.468194743385872,43.79882713431948,
2025-09-18 03:04:00,136,0.06,8.529610023995538,36.284739621160284,-165.58125362956156
2025-09-18 03:04:00,201,0.06,8.760171703613718,42.02208190687106,-56.76151302542141
2025-09-18 03:04:00,142,,8.771940075379126,42.48658569443391,3.270409633457267
2025-09-18 03:04:00,145,0.01,8.634938661590768,40.10373305650207,-0.7568213415840052
2025-09-18 03:04:00,150,0.03,4.500967316583822,43.38408147925902,2.6788638712155675
2025-09-18 03:04:00,151,0.03,12.30417918273702,39.133455801638476,-0.20724946923865617
2025-09-18 03:04:00,152,0.0,9.769456983419193,42.32341512650456,2.866607926047245
2025-09-18 03:04:00,154,0.01,8.317283536136003,37.961372399393696,-0.7787603086890916
2025-09-18 03:04:00,161,0.06,13.646316896728871,41.71254250104673,
2025-09-18 03:04:00,173,,6.524402670183991,36.68776369376782,
2025-09-18 03:04:00,174,0.02,10.810822159566072,40.35209838321058,
2025-09-18 03:04:00,224,0.0,9.723974205852938,38.94531788174483,
2025-09-18 03:04:00,225,0.08,14.041042696633182,36.631854019348076,
2025-09-18 03:04:00,226,0.04,7.512863406652867,44.6355165858472,
2025-09-18 03:04:00,242,0.0,8.760171703613718,42.02208190687106,
2025-09-18 03:05:00,10,0.02,11.707624393810367,38.369937081342535,2.29919675576633
2025-09-18 03:05:00,16,,8.747924873123774,35.449337160923655,1.8508756761625433
2025-09-18 03:05:00,18,,12.455784084921977,45.079047460793554,7.954741592677273
2025-09-18 03:05:00,26,0.03,5.89202327628783,36.53032593468769,-0.06353643744349455
2025-09-18 03:05:00,27,,12.163848210136765,37.19701225191355,3.0677764993657113
2025-09-18 03:05:00,32,0.02,8.104782233171477,39.83986314103515,2.6177530100040287
2025-09-18 03:05:00,38,0.02,7.041948438530024,37.99060224655936,
2025-09-18 03:05:00,45,0.01,10.227268454303164,39.61550926187896,28.496247632692672
2025-09-18 03:05:00,59,0.07,11.708610500198532,42.91488727623291,19.18159271122419
2025-09-18 03:05:00,60,0.09,14.633643629493244,39.48997173912467,
2025-09-18 03:05:00,77,0.03,7.336454863251954,39.994689204023956,5.333623441461092
2025-09-18 03:05:00,78,0.03,10.573482197619716,42.340204152860146,8.3140246356618
2025-09-18 03:05:00,83,0.04,13.658309197638351,39.78420334430843,7.661895707404968
2025-09-18 03:05:00,91,0.02,8.756453465808836,35.96528162858707,4.644264051699235
2025-09-18 03:05:00,96,0.06,14.123178942687199,33.76417980446995,6.843086565785391
2025-09-18 03:05:00,97,0.0,5.354911158217714,38.26036966745012,4.827687861132027
2025-09-18 03:05:00,121,0.08,8.538268313396813,35.24704480228678,-722.9809703251813
2025-09-18 03:05:00,123,0.02,8.538742925095061,37.791813976847905,-219.66495789320302
2025-09-18 03:05:00,127,0.05,8.545458332596123,39.8607338469367,-158.71803834752657
2025-09-18 03:05:00,128,0.08,8.518371583664623,42.452509173008046,
2025-09-18 03:05:00,129,0.11,8.491646358603331,43.624671286344864,
2025-09-18 03:05:00,134,0.13,8.468194743385872,43.79882713431948,
2025-09-18 03:05:00,136,0.05,8.529610023995538,36.284739621160284,-158.29136514880034
2025-09-18 03:05:00,201,0.06,8.760171703613718,42.02208190687106,-63.241607731410895
2025-09-18 03:05:00,142,,8.771940075379126,42.48658569443391,3.192621886534213
2025-09-18 03:05:00,145,0.01,8.634938661590768,40.10373305650207,-0.7155901546938355
2025-09-18 03:05:00,150,0.03,4.500967316583822,43.38408147925902,10.263254104892122
2025-09-18 03:05:00,151,0.0,12.297769359514982,39.19042492478157,1.4330023232631741
2025-09-18 03:05:00,152,0.0,9.708509172893473,42.33423038086063,1.9665241445966943
2025-09-18 03:05:00,154,,8.371786119276821,37.990778742902386,-1.0812613053649824
2025-09-18 03:05:00,161,0.07,13.646316896728871,41.71254250104673,
2025-09-18 03:05:00,173,0.0,6.644103928232545,36.7120702110111,
2025-09-18 03:05:00,174,0.03,10.783647364173618,40.38200202224539,
2025-09-18 03:05:00,224,0.0,9.726557010649978,38.93442341116784,
2025-09-18 03:05:00,225,0.07,13.865528020412922,36.71020540974554,
2025-09-18 03:05:00,226,0.04,7.512863406652867,44.6355165858472,
2025-09-18 03:05:00,242,0.01,8.760171703613718,42.02208190687106,
2025-09-18 03:06:00,10,0.02,11.71446420914389,38.41627930818214,1.3938976969222237
2025-09-18 03:06:00,16,,8.735224651509101,35.337032478608904,0.728098456483256
2025-09-18 03:06:00,18,0.02,12.455784084921977,45.079047460793554,9.040945809468605
2025-09-18 03:06:00,26,,5.89202327628783,36.53032593468769,0.49866476660197234
2025-09-18 03:06:00,27,0.02,12.064557904787236,37.24940156547469,2.8185853067722535
2025-09-18 03:06:00,32,0.01,8.123025611282921,39.857447681105654,2.3494287786102874
2025-09-18 03:06:00,38,0.02,7.056036803934503,37.954351399477915,
2025-09-18 03:06:00,45,0.0,10.24132280523309,39.59558817642623,27.984980915254567
2025-09-18 03:06:00,59,0.07,11.708610500198532,42.91488727623291,20.565207344289483
2025-09-18 03:06:00,60,0.06,14.62072492324377,39.58931703088159,
2025-09-18 03:06:00,77,0.03,7.336454863251954,39.994689204023956,5.67574594774818
2025-09-18 03:06:00,78,0.03,10.573482197619716,42.340204152860146,9.354176087133201
2025-09-18 03:06:00,83,0.04,13.658309197638351,39.78420334430843,6.023891527717813
2025-09-18 03:06:00,91,0.01,8.693864082697422,35.87681046440906,4.522387129878743
2025-09-18 03:06:00,96,0.08,14.123178942687199,33.76417980446995,7.809762870854497
2025-09-18 03:06:00,97,0.01,5.346351333069742,38.32622802895527,5.273933741380121
2025-09-18 03:06:00,121,0.07,8.538268313396813,35.24704480228678,-727.3650748745007
2025-09-18 03:06:00,123,0.02,8.538742925095061,37.791813976847905,-216.53204655474488
2025-09-18 03:06:00,127,0.04,8.545458332596123,39.8607338469367,-150.9963524499363
2025-09-18 03:06:00,128,0.08,8.518371583664623,42.452509173008046,-133.4917519504135
2025-09-18 03:06:00,129,0.11,8.491646358603331,43.624671286344864,
2025-09-18 03:06:00,134,0.16,8.468194743385872,43.79882713431948,
2025-09-18 03:06:00,136,0.03,8.529610023995538,36.284739621160284,-162.6446243672504
2025-09-18 03:06:00,201,0.03,8.760171703613718,42.02208190687106,
2025-09-18 03:06:00,142,,8.771940075379126,42.48658569443391,2.8163153501372196
2025-09-18 03:06:00,145,,8.634938661590768,40.10373305650207,0.2812883194507138
2025-09-18 03:06:00,150,0.0,4.500967316583822,43.38408147925902,6.084684391243907
2025-09-18 03:06:00,151,0.05,12.297769359514982,39.19042492478157,-0.04755381657188344
2025-09-18 03:06:00,152,0.01,9.708509172893473,42.33423038086063,1.4863892949874602
2025-09-18 03:06:00,154,,8.385670388114688,37.977863592029166,-1.872105094765792
2025-09-18 03:06:00,161,0.06,13.815686881488588,41.82400443897161,
2025-09-18 03:06:00,173,,6.644103928232545,36.7120702110111,
2025-09-18 03:06:00,174,0.01,10.783647364173618,40.38200202224539,
2025-09-18 03:06:00,224,0.0,9.779531826935013,38.94685736212695,
2025-09-18 03:06:00,225,0.06,13.865528020412922,36.71020540974554,
2025-09-18 03:06:00,226,0.05,7.412553240263064,44.605854421048434,
2025-09-18 03:06:00,242,0.0,8.760171703613718,42.02208190687106,
2025-09-18 03:07:00,10,0.03,11.71446420914389,38.41627930818214,2.917676044472808
2025-09-18 03:07:00,16,,8.675817477666826,35.34444825723657,1.401881730660396
2025-09-18 03:07:00,18,,12.347126537791564,45.13651718058298,8.387405364386623
2025-09-18 03:07:00,26,,5.8535805803587655,36.58717201715035,1.0300604252202903
2025-09-18 03:07:00,27,,12.064557904787236,37.24940156547469,4.235563740618097
2025-09-18 03:07:00,32,0.01,8.141569202142241,39.87470963236986,2.2803011800139337
2025-09-18 03:07:00,38,0.02,7.127745756383389,37.98337741408207,
2025-09-18 03:07:00,45,0.01,10.306983037554975,39.61121428459962,24.07550535851169
2025-09-18 03:07:00,59,0.13,11.637197450325731,42.96001475038727,16.752986423800877
2025-09-18 03:07:00,60,0.09,14.62072492324377,39.58931703088159,
2025-09-18 03:07:00,77,0.02,7.399218425244132,39.952274238326204,6.198885390163252
2025-09-18 03:07:00,78,0.01,10.634400694063292,42.314031420055265,8.288543538546609
2025-09-18 03:07:00,83,0.04,13.640474992759177,39.86561098927313,6.7612848683954825
2025-09-18 03:07:00,91,0.01,8.693864082697422,35.87681046440906,5.743149655092155
2025-09-18 03:07:00,96,0.0,14.208908706593936,33.85413518892552,7.7497716756174855
2025-09-18 03:07:00,97,0.04,5.346351333069742,38.32622802895527,5.264133319412741
2025-09-18 03:07:00,121,0.09,8.538268313396813,35.24704480228678,-741.6189936914914
2025-09-18 03:07:00,123,0.02,8.538742925095061,37.791813976847905,-215.8463988916599
2025-09-18 03:07:00,127,0.06,8.545458332596123,39.8607338469367,-165.59837832407192
2025-09-18 03:07:00,128,0.08,8.518371583664623,42.452509173008046,
2025-09-18 03:07:00,129,0.13,8.491646358603331,43.624671286344864,
2025-09-18 03:07:00,134,0.12,8.468194743385872,43.79882713431948,-554.3765081896026
2025-09-18 03:07:00,136,0.04,8.529610023995538,36.284739621160284,-157.3187535371229
2025-09-18 03:07:00,201,0.04,8.760171703613718,42.02208190687106,
2025-09-18 03:07:00,142,0.03,8.771940075379126,42.48658569443391,3.9877855217476497
2025-09-18 03:07:00,145,0.0,8.634938661590768,40.10373305650207,-0.6496202556695638
2025-09-18 03:07:00,150,0.06,4.500967316583822,43.38408147925902,6.483938141280842
2025-09-18 03:07:00,151,0.03,12.19403892336794,39.17725457210029,3.607002620378331
2025-09-18 03:07:00,152,,9.647384643663857,42.34396317290557,3.596953894466925
2025-09-18 03:07:00,154,,8.399775089933078,37.965194371674315,-0.6385401409635724
2025-09-18 03:07:00,161,0.06,13.815686881488588,41.82400443897161,
2025-09-18 03:07:00,173,0.02,6.724503902047851,36.77932182970728,
2025-09-18 03:07:00,174,0.0,10.755961662162765,40.411413276219804,
2025-09-18 03:07:00,224,0.01,9.779531826935013,38.94685736212695,
2025-09-18 03:07:00,225,0.04,13.900625706106506,36.79576691526652,
2025-09-18 03:07:00,226,0.04,7.344389665341494,44.83277720826893,
2025-09-18 03:07:00,242,0.0,8.760171703613718,42.02208190687106,
2025-09-18 03:08:00,10,0.02,11.80977527600248,38.45144459363814,1.9927691864329835
2025-09-18 03:08:00,16,,8.616546847428216,35.35290732226346,5.512647237094191
2025-09-18 03:08:00,18,,12.347126537791564,45.13651718058298,10.191686009014903
2025-09-18 03:08:00,26,0.01,5.741834471909375,36.51223732319734,0.8254629243469508
2025-09-18 03:08:00,27,,11.968556953110541,37.300013495104764,1.3024067673045687
2025-09-18 03:08:00,32,,8.201718553889584,39.84390540530084,3.1344864522504623
2025-09-18 03:08:00,38,0.01,7.141945676890396,37.94862867128795,
2025-09-18 03:08:00,45,0.01,10.320951159114667,39.58987498188044,28.64520345519697
2025-09-18 03:08:00,59,0.07,11.637197450325731,42.96001475038727,20.231723668800363
2025-09-18 03:08:00,60,0.05,14.42173826428297,39.55983976043359,
2025-09-18 03:08:00,77,0.02,7.419505250973318,39.98222936382242,6.185456989642995
2025-09-18 03:08:00,78,,10.634400694063292,42.314031420055265,7.781535042100749
2025-09-18 03:08:00,83,0.05,13.640474992759177,39.86561098927313,7.512668280358736
2025-09-18 03:08:00,91,0.0,8.64374974421489,35.88479385960656,4.573592366498636
2025-09-18 03:08:00,96,,14.208908706593936,33.85413518892552,6.804001393130975
2025-09-18 03:08:00,97,0.01,5.21810102041325,38.31054856765539,5.026438162196457
2025-09-18 03:08:00,121,0.09,8.538268313396813,35.24704480228678,-730.9877261271157
2025-09-18 03:08:00,123,0.02,8.538742925095061,37.791813976847905,-219.43828973572226
2025-09-18 03:08:00,127,0.05,8.545458332596123,39.8607338469367,-149.89325446456624
2025-09-18 03:08:00,128,0.05,8.518371583664623,42.452509173008046,
2025-09-18 03:08:00,129,0.13,8.491646358603331,43.624671286344864,
2025-09-18 03:08:00,134,0.12,8.468194743385872,43.79882713431948,
2025-09-18 03:08:00,136,0.04,8.529610023995538,36.284739621160284,-167.42937231197604
2025-09-18 03:08:00,201,0.03,8.760171703613718,42.02208190687106,-62.60282512074381
2025-09-18 03:08:00,142,0.05,8.771940075379126,42.48658569443391,1.961314986521435
2025-09-18 03:08:00,145,,8.634938661590768,40.10373305650207,-0.09803859993884813
2025-09-18 03:08:00,150,0.06,4.500967316583822,43.38408147925902,5.497013399552742
2025-09-18 03:08:00,151,0.0,12.186891500203823,39.232228459582345,2.2002355644385703
2025-09-18 03:08:00,152,0.0,9.586102036666068,42.352611148275635,1.942179278982705
2025-09-18 03:08:00,154,,8.451466489849777,37.99760039789158,-0.6078087242233322
2025-09-18 03:08:00,161,0.11,13.99385828625354,41.94146948698517,
2025-09-18 03:08:00,173,0.03,6.759506873211498,36.7376421724534,
2025-09-18 03:08:00,174,0.01,10.672114776267716,40.38312512353705,
2025-09-18 03:08:00,224,0.0,9.78213266722661,38.934976998364625,
2025-09-18 03:08:00,225,0.06,13.900625706106506,36.79576691526652,
2025-09-18 03:08:00,226,0.03,7.344389665341494,44.83277720826893,
2025-09-18 03:08:00,242,,8.760171703613718,42.02208190687106,
2025-09-18 03:09:00,10,0.03,11.80977527600248,38.45144459363814,3.685707480726548
2025-09-18 03:09:00,16,,8.616546847428216,35.35290732226346,1.1206803437844262
2025-09-18 03:09:00,26,,5.7031028133774315,36.57170004306751,0.23755688738839728
2025-09-18 03:09:00,27,,11.968556953110541,37.300013495104764,2.444408123486068
2025-09-18 03:09:00,32,0.01,8.220016894193748,39.85978497216109,3.9719376704196887
2025-09-18 03:09:00,38,0.0,7.21155552900138,37.978240540557714,
2025-09-18 03:09:00,45,0.02,10.388525998317768,39.602756211706364,26.26206962873883
2025-09-18 03:09:00,59,0.05,11.565019905995204,43.003844392644325,20.070692167964868
2025-09-18 03:09:00,60,0.12,14.407649294773666,39.65527362684777,
2025-09-18 03:09:00,77,0.02,7.480188655762802,39.93964456222211,6.572477951914657
2025-09-18 03:09:00,78,0.03,10.694859654002387,42.28677266353256,8.440776759773264
2025-09-18 03:09:00,83,0.03,13.640474992759177,39.86561098927313,7.445049602478412
2025-09-18 03:09:00,91,0.0,8.593780385547298,35.89365733211416,5.104197354661305
2025-09-18 03:09:00,96,0.02,14.208908706593936,33.85413518892552,7.41436635679238
2025-09-18 03:09:00,97,0.02,5.21810102041325,38.31054856765539,4.592593397430777
2025-09-18 03:09:00,121,0.07,8.538268313396813,35.24704480228678,-723.4009192570227
2025-09-18 03:09:00,123,0.02,8.538742925095061,37.791813976847905,-217.08696030127453
2025-09-18 03:09:00,127,0.01,8.545458332596123,39.8607338469367,-164.52426003153786
2025-09-18 03:09:00,128,0.04,8.518371583664623,42.452509173008046,-148.1916415612572
2025-09-18 03:09:00,129,0.13,8.491646358603331,43.624671286344864,
2025-09-18 03:09:00,134,0.14,8.468194743385872,43.79882713431948,
2025-09-18 03:09:00,136,0.02,8.529610023995538,36.284739621160284,-171.6729973712998
2025-09-18 03:09:00,201,0.04,8.760171703613718,42.02208190687106,-66.57037489144274
2025-09-18 03:09:00,142,0.05,8.771940075379126,42.48658569443391,3.96385083038671
2025-09-18 03:09:00,145,0.0,8.634938661590768,40.10373305650207,-0.9712235134128882
2025-09-18 03:09:00,150,0.03,4.500967316583822,43.38408147925902,4.489100408121386
2025-09-18 03:09:00,151,0.01,12.186891500203823,39.232228459582345,0.5412305630178076
2025-09-18 03:09:00,152,0.02,9.586102036666068,42.352611148275635,2.793573329205277
2025-09-18 03:09:00,154,,8.465221127254955,37.98608749179615,-0.0513641175399999
2025-09-18 03:09:00,161,0.07,13.99385828625354,41.94146948698517,
2025-09-18 03:09:00,173,0.02,6.759506873211498,36.7376421724534,
2025-09-18 03:09:00,174,0.01,10.672114776267716,40.38312512353705,
2025-09-18 03:09:00,224,0.0,9.8357088923682,38.94655850253312,
2025-09-18 03:09:00,225,0.11,13.732126318898574,36.86724988540295,
2025-09-18 03:09:00,226,0.04,7.240723986933408,44.80010439577814,
2025-09-18 03:09:00,242,0.01,8.760171703613718,42.02208190687106,
2025-09-18 03:10:00,10,0.03,11.815194719710064,38.49961259824238,0.4966664396507934
2025-09-18 03:10:00,16,,8.557430683137321,35.36240664253601,0.3155780845380685
2025-09-18 03:10:00,26,0.0,5.7031028133774315,36.57170004306751,1.4373136873552632
2025-09-18 03:10:00,27,,11.968556953110541,37.300013495104764,1.0930280226970224
2025-09-18 03:10:00,32,0.01,8.23858606132361,39.87534101703523,2.105539277191337
2025-09-18 03:10:00,38,0.03,7.279664315122242,38.0072234578256,
2025-09-18 03:10:00,45,0.01,10.388525998317768,39.602756211706364,26.27019359335898
2025-09-18 03:10:00,59,0.03,11.410963752899342,42.89855979024759,19.37683165017107
2025-09-18 03:10:00,60,0.06,14.407649294773666,39.65527362684777,
2025-09-18 03:10:00,77,0.03,7.500245660425313,39.96818211778971,6.157829297742773
